1731031200000,2922.42000000,2928.30000000,2910.37000000,2915.59000000,7366.44050000,1731032099999,21491197.50007400,56803,3174.69850000,9261705.55198700,0
1731032100000,2915.60000000,2919.31000000,2898.13000000,2899.00000000,7164.41040000,1731032999999,20817290.92178000,54503,3146.37340000,9141121.03549100,0
1731033000000,2899.00000000,2905.40000000,2890.16000000,2891.00000000,5986.49660000,1731033899999,17344804.87127400,66391,2384.63750000,6909120.53947400,0
1731033900000,2890.99000000,2896.68000000,2886.40000000,2889.65000000,4465.76560000,1731034799999,12913974.92682000,39468,2088.02530000,6038831.28555100,0
1731034800000,2889.65000000,2909.00000000,2886.50000000,2908.41000000,6879.64730000,1731035699999,19946171.86094400,55489,4308.17100000,12497034.07077300,0
1731035700000,2908.41000000,2908.70000000,2894.61000000,2896.61000000,3621.27820000,1731036599999,10504961.50390800,32702,1121.64380000,3253609.43146700,0
1731036600000,2896.60000000,2901.00000000,2889.55000000,2895.61000000,4929.19730000,1731037499999,14264095.71236700,35560,2082.27620000,6026663.23854800,0
1731037500000,2895.60000000,2902.85000000,2892.06000000,2902.42000000,3509.69630000,1731038399999,10172303.07501500,35866,1702.88800000,4935897.90021300,0
1731038400000,2902.42000000,2906.09000000,2900.00000000,2903.87000000,3243.75210000,1731039299999,9416136.67840700,28241,1777.79880000,5160176.25995600,0
1731039300000,2903.86000000,2914.40000000,2903.10000000,2912.90000000,4274.87030000,1731040199999,12440475.57450500,30145,2392.11090000,6961076.07843600,0
1731040200000,2912.90000000,2916.58000000,2902.18000000,2904.96000000,4741.16780000,1731041099999,13790627.71237400,28585,2245.27870000,6530138.64672800,0
1731041100000,2904.96000000,2908.20000000,2900.61000000,2901.81000000,3120.35970000,1731041999999,9061053.32333800,25182,1627.48410000,4726713.42058200,0
1731042000000,2901.80000000,2913.38000000,2901.01000000,2912.00000000,2959.40320000,1731042899999,8601678.98633000,21638,1732.43970000,5034888.39361600,0
1731042900000,2912.01000000,2915.60000000,2906.74000000,2911.60000000,2760.41050000,1731043799999,8038802.47181500,33809,1414.44010000,4119351.52306500,0
1731043800000,2911.59000000,2921.40000000,2910.47000000,2919.41000000,7176.31390000,1731044699999,20928406.92879100,43378,3529.06520000,10296221.21288300,0
1731044700000,2919.41000000,2924.20000000,2917.48000000,2924.19000000,3251.37450000,1731045599999,9497220.62278500,30104,1544.98880000,4513071.23195000,0
1731045600000,2924.19000000,2924.19000000,2914.46000000,2918.21000000,2676.35750000,1731046499999,7813987.02490100,30452,1107.40020000,3232639.48104600,0
1731046500000,2918.20000000,2923.50000000,2914.27000000,2915.89000000,2482.54150000,1731047399999,7248147.58872900,27123,1072.61130000,3131632.88482600,0
1731047400000,2915.90000000,2920.00000000,2909.00000000,2913.08000000,2484.73950000,1731048299999,7239686.63139700,21598,882.69760000,2572903.27939800,0
1731048300000,2913.08000000,2915.48000000,2904.25000000,2908.63000000,2758.12400000,1731049199999,8023086.11898000,18397,1180.54190000,3433208.43052100,0
1731049200000,2908.63000000,2910.38000000,2892.00000000,2894.79000000,6444.70420000,1731050099999,18682727.49843000,32555,2238.60850000,6491096.30041500,0
1731050100000,2894.79000000,2911.03000000,2892.00000000,2910.00000000,3453.90750000,1731050999999,10019064.94014900,39983,1964.51000000,5700293.68870800,0
1731051000000,2910.00000000,2919.62000000,2906.35000000,2917.65000000,11097.30530000,1731051899999,32316398.96529200,32736,7774.70940000,22639540.93979500,0
1731051900000,2917.64000000,2919.80000000,2910.96000000,2911.96000000,7816.40310000,1731052799999,22790729.06494200,35368,4575.62300000,13341376.10452900,0
1731052800000,2911.88000000,2913.62000000,2893.33000000,2898.08000000,6175.72680000,1731053699999,17913052.17735300,36109,2966.93420000,8606498.42367300,0
1731053700000,2898.07000000,2908.50000000,2893.64000000,2905.61000000,4062.47000000,1731054599999,11781445.41889200,33462,2085.99780000,6050866.66582400,0
1731054600000,2905.62000000,2908.77000000,2896.02000000,2897.92000000,4948.32480000,1731055499999,14361026.83388200,33214,1968.45800000,5713945.78001000,0
1731055500000,2897.92000000,2902.00000000,2895.75000000,2899.18000000,3399.77860000,1731056399999,9855067.81846600,29394,1517.93850000,4400158.51690400,0
1731056400000,2899.18000000,2905.94000000,2897.61000000,2905.79000000,2168.06110000,1731057299999,6293093.04749600,29749,1169.63500000,3395134.64001500,0
1731057300000,2905.79000000,2914.99000000,2905.35000000,2913.00000000,3630.29640000,1731058199999,10568838.32152800,23728,1973.31700000,5744197.69892400,0
1731058200000,2912.99000000,2918.00000000,2908.10000000,2917.78000000,5186.07920000,1731059099999,15107048.54619500,26612,2289.74920000,6671356.88308500,0
1731059100000,2917.78000000,2917.79000000,2912.20000000,2913.59000000,3839.55560000,1731059999999,11191082.06714500,19023,1054.19490000,3072885.11191300,0
1731060000000,2913.58000000,2914.34000000,2903.40000000,2906.20000000,5455.20910000,1731060899999,15855503.58282100,25073,2051.37750000,5961451.08062400,0
1731060900000,2906.21000000,2915.06000000,2903.00000000,2915.06000000,3567.16020000,1731061799999,10367738.44578000,21716,1480.96050000,4306479.77278500,0
1731061800000,2915.07000000,2916.54000000,2909.94000000,2916.33000000,2718.38710000,1731062699999,7919500.06463400,17969,1776.63670000,5176204.47374100,0
1731062700000,2916.33000000,2930.89000000,2913.32000000,2923.52000000,4906.61750000,1731063599999,14335776.43190100,30347,2968.37670000,8674303.36760400,0
1731063600000,2923.52000000,2926.93000000,2916.63000000,2919.99000000,4568.26170000,1731064499999,13349845.55562800,30572,2410.04040000,7044575.65624800,0
1731064500000,2920.00000000,2924.37000000,2917.50000000,2919.88000000,2263.96500000,1731065399999,6612591.84162000,22511,1159.26630000,3386022.27357000,0
1731065400000,2919.89000000,2923.67000000,2917.12000000,2919.49000000,2886.31110000,1731066299999,8428460.88060400,14714,2088.76200000,6099698.49048400,0
1731066300000,2919.46000000,2920.00000000,2913.80000000,2914.39000000,2416.71090000,1731067199999,7050362.22108700,13004,1072.16520000,3127942.41154000,0
1731067200000,2914.40000000,2919.45000000,2910.11000000,2912.77000000,3539.41630000,1731068099999,10315532.89534500,21677,1641.94050000,4785654.28898600,0
1731068100000,2912.76000000,2917.18000000,2910.67000000,2914.31000000,2766.92960000,1731068999999,8063483.00143300,24399,1397.17820000,4072217.35168600,0
1731069000000,2914.31000000,2936.90000000,2914.31000000,2931.51000000,6589.72900000,1731069899999,19302858.44894300,53954,4007.18180000,11736536.44693500,0
1731069900000,2931.51000000,2940.80000000,2930.56000000,2936.48000000,5182.65030000,1731070799999,15213568.23310600,44947,2959.17260000,8686622.45795600,0
1731070800000,2936.49000000,2942.35000000,2927.25000000,2935.00000000,5258.58530000,1731071699999,15432022.61212000,51673,2516.07330000,7386057.65034900,0
1731071700000,2935.00000000,2936.98000000,2927.82000000,2929.61000000,4157.10130000,1731072599999,12193463.16290200,40048,1758.24500000,5157049.94677900,0
1731072600000,2929.60000000,2932.37000000,2924.60000000,2931.61000000,3185.78580000,1731073499999,9328093.83470300,29448,1682.21250000,4926608.71532900,0
1731073500000,2931.61000000,2952.80000000,2931.55000000,2946.81000000,10832.53340000,1731074399999,31906738.51721400,60477,6791.56250000,20004643.23993400,0
1731074400000,2946.81000000,2956.56000000,2940.00000000,2942.39000000,7636.40880000,1731075299999,22509139.72305700,58293,4073.96620000,12011250.32373100,0
1731075300000,2942.39000000,2949.23000000,2935.23000000,2949.00000000,5380.22720000,1731076199999,15827392.85048400,42631,3275.62110000,9636308.74391500,0
1731076200000,2949.01000000,2952.00000000,2918.49000000,2919.19000000,11475.99230000,1731077099999,33659319.43219800,93132,4991.71420000,14639739.87872600,0
1731077100000,2919.19000000,2926.22000000,2909.09000000,2913.10000000,9028.25590000,1731077999999,26346190.09132800,80518,4159.57780000,12140790.96466900,0
1731078000000,2913.09000000,2926.89000000,2903.00000000,2912.68000000,7754.05600000,1731078899999,22573305.05793300,92942,3301.51880000,9610736.44387700,0
1731078900000,2912.68000000,2940.80000000,2905.55000000,2935.36000000,9469.48800000,1731079799999,27730145.81916300,86018,5371.68300000,15726073.30740500,0
1731079800000,2935.35000000,2946.25000000,2933.58000000,2935.32000000,7878.82600000,1731080699999,23164168.32362700,76529,4429.43960000,13022643.93132200,0
1731080700000,2935.31000000,2938.61000000,2914.10000000,2937.04000000,9972.04240000,1731081599999,29182456.07414200,66795,4685.15690000,13714042.16317500,0
1731081600000,2937.03000000,2944.66000000,2920.61000000,2929.75000000,11032.32740000,1731082499999,32336177.50237200,61826,5695.37770000,16692402.48709200,0
1731082500000,2929.74000000,2933.63000000,2923.49000000,2924.49000000,4033.23850000,1731083399999,11808009.39727500,42379,1787.21900000,5232956.88738200,0
1731083400000,2924.50000000,2925.22000000,2907.03000000,2909.76000000,10743.65390000,1731084299999,31303228.01837500,68643,4647.30290000,13540455.41743100,0
1731084300000,2909.75000000,2918.34000000,2905.31000000,2906.37000000,6168.73650000,1731085199999,17960742.70291400,46683,2149.72350000,6260110.36967800,0
1731085200000,2906.36000000,2914.99000000,2893.00000000,2894.97000000,9073.55580000,1731086099999,26325336.38156900,66305,3335.89980000,9680520.65204300,0
1731086100000,2894.97000000,2902.20000000,2890.04000000,2895.58000000,6535.37700000,1731086999999,18923362.92111300,60358,3369.53040000,9757193.10752100,0
1731087000000,2895.35000000,2914.30000000,2890.84000000,2913.27000000,5701.64640000,1731087899999,16563946.44352800,46401,3356.43280000,9750467.78092800,0
1731087900000,2913.26000000,2925.75000000,2909.60000000,2919.50000000,5106.98530000,1731088799999,14908129.16906500,44713,2819.55560000,8230214.48846900,0
1731088800000,2919.50000000,2923.00000000,2915.51000000,2920.22000000,3614.68130000,1731089699999,10553429.24420500,34110,1930.40560000,5635968.43030900,0
1731089700000,2920.22000000,2934.04000000,2920.22000000,2933.35000000,4063.64840000,1731090599999,11901246.21377200,38505,2578.04260000,7550672.55645400,0
1731090600000,2933.35000000,2963.68000000,2929.00000000,2958.87000000,20311.23530000,1731091499999,59897953.32733900,88633,12808.68660000,37771060.93584200,0
1731091500000,2958.88000000,2971.21000000,2947.30000000,2957.93000000,12012.21860000,1731092399999,35573594.79297000,72456,7478.88910000,22158004.06359000,0
1731092400000,2957.93000000,2969.00000000,2951.31000000,2964.67000000,5697.36270000,1731093299999,16863318.93758900,52826,3170.37630000,9384041.38093800,0
1731093300000,2964.67000000,2970.87000000,2954.22000000,2965.33000000,5491.20040000,1731094199999,16266767.65362600,48282,2603.97540000,7715061.54524600,0
1731094200000,2965.32000000,2965.60000000,2953.02000000,2964.48000000,4818.99250000,1731095099999,14255656.87399400,45378,2179.39210000,6449093.61712000,0
1731095100000,2964.48000000,2981.69000000,2949.94000000,2949.96000000,12100.89370000,1731095999999,35898371.86633600,72045,5866.95360000,17408529.02083900,0
1731096000000,2949.96000000,2958.71000000,2944.62000000,2953.88000000,6901.07650000,1731096899999,20359044.63681800,64474,3187.59720000,9404949.49045000,0
1731096900000,2953.87000000,2958.49000000,2933.99000000,2934.49000000,7493.63080000,1731097799999,22059707.22894500,61207,3303.84570000,9724870.22829100,0
1731097800000,2934.50000000,2940.95000000,2933.33000000,2935.23000000,4776.65860000,1731098699999,14026646.56036400,50497,2418.85850000,7103000.86696200,0
1731098700000,2935.23000000,2940.57000000,2925.16000000,2935.00000000,7402.12950000,1731099599999,21695944.23935300,59615,3463.51360000,10151872.15926300,0
1731099600000,2935.00000000,2938.60000000,2926.00000000,2926.00000000,4976.30210000,1731100499999,14592747.83057600,37498,2462.33020000,7221129.52228900,0
1731100500000,2926.00000000,2926.37000000,2915.80000000,2923.81000000,7006.87560000,1731101399999,20464794.40247100,39707,3387.58170000,9893415.75720900,0
1731101400000,2923.81000000,2944.74000000,2920.75000000,2939.50000000,3940.37690000,1731102299999,11564195.95364600,33506,2387.02040000,7005597.76319500,0
1731102300000,2939.50000000,2942.27000000,2933.41000000,2942.00000000,4304.03850000,1731103199999,12651461.04341500,27411,2627.94350000,7725679.00227000,0
1731103200000,2942.00000000,2952.71000000,2941.64000000,2950.54000000,2614.81190000,1731104099999,7710066.78350200,29413,1670.07860000,4924281.83059700,0
1731104100000,2950.53000000,2973.89000000,2940.63000000,2969.13000000,9130.21760000,1731104999999,26999270.63111000,47661,4871.85750000,14404878.50775200,0
1731105000000,2969.13000000,2975.45000000,2958.14000000,2960.00000000,4994.64550000,1731105899999,14818345.55551700,39849,2145.69110000,6363966.17206300,0
1731105900000,2959.99000000,2961.77000000,2954.40000000,2958.87000000,2195.78820000,1731106799999,6494556.17472300,20131,958.81330000,2836074.53109800,0
1731106800000,2958.87000000,2961.77000000,2953.00000000,2959.41000000,2645.18300000,1731107699999,7824826.73491700,29533,1581.72490000,4679334.99350100,0
1731107700000,2959.40000000,2960.26000000,2955.40000000,2956.43000000,1558.99090000,1731108599999,4610852.63894300,14033,807.78790000,2389169.40456400,0
1731108600000,2956.44000000,2959.50000000,2952.73000000,2956.48000000,1461.09490000,1731109499999,4319352.16688300,10619,718.31590000,2123496.04799300,0
1731109500000,2956.48000000,2962.43000000,2955.43000000,2961.75000000,1387.25100000,1731110399999,4104443.15222700,9852,809.21140000,2394082.18402200,0
1731110400000,2961.75000000,2973.17000000,2954.56000000,2969.20000000,3070.26230000,1731111299999,9100537.87767400,30380,1909.82450000,5662405.87239900,0
1731111300000,2969.20000000,2974.60000000,2965.80000000,2969.11000000,2930.07040000,1731112199999,8706454.75430600,30540,1465.32910000,4354201.23918200,0
1731112200000,2969.10000000,2987.29000000,2962.41000000,2986.80000000,6782.56840000,1731113099999,20184209.24495900,40099,3987.51500000,11874490.53578500,0
1731113100000,2986.81000000,2995.00000000,2978.00000000,2982.46000000,16436.83790000,1731113999999,49119611.02378200,63075,7407.27470000,22136280.02269000,0
1731114000000,2982.45000000,2992.48000000,2977.50000000,2991.15000000,4824.68830000,1731114899999,14390773.76945100,46322,2289.44270000,6830976.77125900,0
1731114900000,2991.16000000,2993.04000000,2979.65000000,2979.99000000,4870.65760000,1731115799999,14547204.62018800,52339,2170.53210000,6482171.81955500,0
1731115800000,2980.00000000,2995.22000000,2975.61000000,2990.79000000,5584.29580000,1731116699999,16681939.10326100,51146,3114.26070000,9303046.46975500,0
1731116700000,2990.79000000,2991.85000000,2982.20000000,2986.07000000,4686.55100000,1731117599999,13996494.04472800,46370,1996.41920000,5962022.93557500,0
1731117600000,2986.07000000,2987.08000000,2963.84000000,2969.80000000,4527.61400000,1731118499999,13477256.23254100,38119,1644.62480000,4897539.75536700,0
1731118500000,2969.80000000,2974.79000000,2961.77000000,2973.29000000,7290.17830000,1731119399999,21642456.93553900,38319,3894.83240000,11563596.26010700,0
1731119400000,2973.29000000,2978.21000000,2967.55000000,2971.04000000,4933.73130000,1731120299999,14667210.50942700,32337,2584.15860000,7682998.23754100,0
1731120300000,2971.04000000,2977.52000000,2969.52000000,2975.99000000,2657.01890000,1731121199999,7900631.74052300,24940,1630.54520000,4847954.45601500,0
1731121200000,2975.88000000,2980.40000000,2970.22000000,2971.93000000,2389.63090000,1731122099999,7108515.35191400,27360,1132.43430000,3368115.25683100,0
1731122100000,2971.93000000,2973.00000000,2966.59000000,2969.08000000,2135.06170000,1731122999999,6341224.04790600,27441,940.93320000,2794665.40077100,0
1731123000000,2969.07000000,2969.64000000,2966.08000000,2969.19000000,1818.49290000,1731123899999,5396933.02950400,22752,786.84660000,2335197.40905600,0
1731123900000,2969.19000000,2969.20000000,2962.20000000,2965.50000000,2020.53670000,1731124799999,5989766.83743200,21963,878.18480000,2603152.68765800,0
1731124800000,2965.50000000,2969.80000000,2962.60000000,2963.40000000,1452.48820000,1731125699999,4308414.01012400,24023,687.08530000,2038086.52154000,0
1731125700000,2963.40000000,2968.80000000,2962.40000000,2966.49000000,1814.04570000,1731126599999,5381070.91196000,17274,887.42940000,2632326.34007300,0
1731126600000,2966.49000000,2973.90000000,2953.71000000,2969.00000000,7599.49750000,1731127499999,22526583.18213800,37869,3707.37190000,10993081.19088200,0
1731127500000,2969.00000000,2973.26000000,2968.81000000,2972.32000000,1415.95440000,1731128399999,4207565.22245700,16682,707.04040000,2100870.28701000,0
1731128400000,2972.31000000,2977.74000000,2969.01000000,2974.08000000,2512.36850000,1731129299999,7470113.40614800,22507,1184.15550000,3521215.48389600,0
1731129300000,2974.08000000,2992.36000000,2973.50000000,2987.88000000,5200.42660000,1731130199999,15520936.66887400,34886,3342.89200000,9976283.65149300,0
1731130200000,2987.88000000,3029.89000000,2985.08000000,3027.64000000,24205.47240000,1731131099999,72841097.72266800,87447,15862.48240000,47716767.79998800,0
1731131100000,3027.64000000,3051.22000000,3024.07000000,3039.61000000,26587.84800000,1731131999999,80824269.73799400,124858,13270.19500000,40352020.29316800,0
1731132000000,3039.61000000,3057.90000000,3034.20000000,3052.39000000,18720.86820000,1731132899999,57072688.35697800,93284,10380.50080000,31641918.37972700,0
1731132900000,3052.40000000,3058.77000000,3049.60000000,3054.80000000,7493.95700000,1731133799999,22887787.64564600,58115,3935.54850000,12021162.35971800,0
1731133800000,3054.80000000,3055.40000000,3030.00000000,3038.82000000,8330.36620000,1731134699999,25340841.62395200,51763,3816.29650000,11607448.93437800,0
1731134700000,3038.82000000,3042.38000000,3034.00000000,3036.47000000,5200.18680000,1731135599999,15793693.34545600,29721,2325.21790000,7062431.17602200,0
1731135600000,3036.47000000,3037.50000000,3027.66000000,3033.41000000,5823.62150000,1731136499999,17663581.24207300,33384,3381.75940000,10257587.94470200,0
1731136500000,3033.41000000,3042.53000000,3027.80000000,3029.47000000,4122.45420000,1731137399999,12509393.21354500,33388,2216.42740000,6726497.73821400,0
1731137400000,3029.47000000,3032.59000000,3023.85000000,3024.57000000,3407.86630000,1731138299999,10319843.58607800,27434,1656.25680000,5016025.08101100,0
1731138300000,3024.56000000,3032.00000000,3020.41000000,3030.38000000,5143.51670000,1731139199999,15559849.76567600,39118,3026.28350000,9156396.95080300,0
1731139200000,3030.37000000,3034.44000000,3021.46000000,3027.11000000,4769.54210000,1731140099999,14438166.38545300,38236,2677.94490000,8105843.33731200,0
1731140100000,3027.11000000,3032.00000000,3025.90000000,3026.82000000,3362.21420000,1731140999999,10183948.74993200,37307,2034.73970000,6162951.43333400,0
1731141000000,3026.83000000,3031.63000000,3024.64000000,3027.99000000,4182.78430000,1731141899999,12662629.09527800,26655,2846.37650000,8616905.13924100,0
1731141900000,3028.00000000,3034.50000000,3022.54000000,3025.61000000,3998.99580000,1731142799999,12106467.01421800,32149,1996.26610000,6043501.42134500,0
1731142800000,3025.61000000,3038.67000000,3025.28000000,3036.33000000,3705.23920000,1731143699999,11235072.13805400,36523,2285.32270000,6929215.73990000,0
1731143700000,3036.33000000,3050.00000000,3031.29000000,3043.60000000,9067.92580000,1731144599999,27561308.38027200,37570,4736.14760000,14397344.18256700,0
1731144600000,3043.60000000,3046.50000000,3036.44000000,3039.86000000,4398.88350000,1731145499999,13381571.86704200,34199,2284.59360000,6950847.22240400,0
1731145500000,3039.91000000,3048.94000000,3039.20000000,3046.00000000,3407.97730000,1731146399999,10376429.23983700,29442,1922.80470000,5854301.00556600,0
1731146400000,3045.99000000,3053.00000000,3043.41000000,3052.42000000,3472.48440000,1731147299999,10586260.22565500,27841,1911.96800000,5828891.73965100,0
1731147300000,3052.42000000,3055.88000000,3044.00000000,3048.60000000,6095.63860000,1731148199999,18587806.75462500,41319,2938.15380000,8958834.21893200,0
1731148200000,3048.60000000,3049.19000000,3040.50000000,3043.20000000,4512.71390000,1731149099999,13734889.77128500,37530,2194.03030000,6677808.11992700,0
1731149100000,3043.20000000,3052.86000000,3040.18000000,3048.87000000,4880.82380000,1731149999999,14864710.49346700,30956,2432.01130000,7406537.83699800,0
1731150000000,3048.88000000,3055.00000000,3048.59000000,3050.49000000,3193.77130000,1731150899999,9746129.62993300,26011,1204.80030000,3676895.83524900,0
1731150900000,3050.50000000,3055.00000000,3044.61000000,3044.86000000,4378.35470000,1731151799999,13357060.70110700,34965,2585.11650000,7887737.36498600,0
1731151800000,3044.85000000,3051.11000000,3044.75000000,3050.47000000,2175.11850000,1731152699999,6630338.20446300,25721,1405.16410000,4283335.10953300,0
1731152700000,3050.46000000,3054.81000000,3049.00000000,3051.60000000,4067.82670000,1731153599999,12414989.91171200,31257,2239.13820000,6833327.51386300,0
1731153600000,3051.59000000,3054.17000000,3038.80000000,3040.11000000,4793.65300000,1731154499999,14600633.41728900,34477,1972.34860000,6008054.63285900,0
1731154500000,3040.11000000,3041.60000000,3032.94000000,3041.19000000,4643.26630000,1731155399999,14104304.67592100,45976,2214.39890000,6726727.24425400,0
1731155400000,3041.19000000,3041.88000000,3035.32000000,3037.53000000,3363.18780000,1731156299999,10216805.22597200,27682,1550.47220000,4710164.77280800,0
1731156300000,3037.53000000,3039.83000000,3030.00000000,3031.08000000,3169.43190000,1731157199999,9618145.46405700,29047,1027.92230000,3119376.72793700,0
1731157200000,3031.08000000,3038.26000000,3031.08000000,3035.59000000,2873.61830000,1731158099999,8722903.18779000,23965,1316.74310000,3996989.56666300,0
1731158100000,3035.59000000,3041.40000000,3032.87000000,3041.20000000,2625.81220000,1731158999999,7974481.85532100,22283,1493.95560000,4536953.84417300,0
1731159000000,3041.19000000,3048.00000000,3037.45000000,3046.40000000,3075.81340000,1731159899999,9361044.55347200,30364,1942.41500000,5912276.52495500,0
1731159900000,3046.40000000,3052.60000000,3045.00000000,3046.73000000,3271.53380000,1731160799999,9974569.58253700,30601,2093.45440000,6382911.06140800,0
1731160800000,3046.72000000,3046.73000000,3037.20000000,3043.00000000,3548.35170000,1731161699999,10792536.04455500,36181,1433.68630000,4360465.43011800,0
1731161700000,3043.01000000,3043.95000000,3036.21000000,3039.78000000,3290.59370000,1731162599999,10001534.49697400,31795,1674.66300000,5089171.37430700,0
1731162600000,3039.78000000,3041.24000000,3028.40000000,3028.63000000,5053.06940000,1731163499999,15331594.01510600,28241,1470.62570000,4462886.88067400,0
1731163500000,3028.64000000,3042.00000000,3028.44000000,3040.96000000,3103.61290000,1731164399999,9420391.02405900,27152,1410.56460000,4280419.11923600,0
1731164400000,3040.95000000,3040.96000000,3031.20000000,3033.48000000,2850.79160000,1731165299999,8651827.64704900,30126,1216.57820000,3691314.59481100,0
1731165300000,3033.49000000,3037.57000000,3032.31000000,3037.20000000,1731.01280000,1731166199999,5253979.17250600,24236,1060.32800000,3218088.32766100,0
1731166200000,3037.21000000,3049.00000000,3037.20000000,3042.42000000,3844.44560000,1731167099999,11706662.34038300,28653,2728.39050000,8307388.05095900,0
1731167100000,3042.42000000,3045.31000000,3037.20000000,3040.88000000,2510.69090000,1731167999999,7637103.54127000,25856,841.64630000,2560356.84983000,0
1731168000000,3040.85000000,3044.40000000,3033.69000000,3035.11000000,2865.88300000,1731168899999,8706816.27406900,28386,1520.20330000,4618527.95044300,0
1731168900000,3035.12000000,3035.56000000,3019.15000000,3028.06000000,8005.59790000,1731169799999,24229215.21631900,54590,3908.87640000,11829918.52359800,0
1731169800000,3028.06000000,3034.71000000,3024.94000000,3026.60000000,4945.55560000,1731170699999,14986286.69191300,32725,2417.24900000,7324589.80551800,0
1731170700000,3026.59000000,3033.99000000,3026.00000000,3028.28000000,2000.31210000,1731171599999,6060020.18182000,29055,1182.62350000,3582608.52665500,0
1731171600000,3028.28000000,3030.39000000,3000.00000000,3002.19000000,11732.88230000,1731172499999,35316970.78537600,70642,4315.05700000,12989134.89529900,0
1731172500000,3002.19000000,3016.16000000,2990.58000000,3015.60000000,11078.88100000,1731173399999,33270583.98660100,71953,5973.86800000,17947146.17024000,0
1731173400000,3015.59000000,3022.54000000,3011.11000000,3018.79000000,2729.75600000,1731174299999,8236031.14276100,36089,1522.92170000,4595404.08904100,0
1731174300000,3018.79000000,3036.71000000,3017.64000000,3036.71000000,4245.46130000,1731175199999,12856219.21973500,36293,2654.03410000,8038636.79502300,0
1731175200000,3036.72000000,3039.95000000,3031.65000000,3035.49000000,3297.69140000,1731176099999,10008262.00625300,36227,1460.86200000,4433728.55944500,0
1731176100000,3035.48000000,3044.00000000,3034.00000000,3042.52000000,3049.48820000,1731176999999,9270359.28505500,28629,1847.24800000,5615446.93200300,0
1731177000000,3042.51000000,3046.95000000,3042.51000000,3045.28000000,1920.15840000,1731177899999,5846907.94851400,23168,1075.65900000,3275332.14487000,0
1731177900000,3045.28000000,3050.00000000,3041.22000000,3049.51000000,2399.62660000,1731178799999,7310617.05824900,20299,1554.49920000,4737089.08460100,0
1731178800000,3049.52000000,3085.00000000,3048.50000000,3074.20000000,18861.94450000,1731179699999,57942995.40212100,90183,9929.27950000,30487272.38394400,0
1731179700000,3074.20000000,3094.55000000,3062.00000000,3081.67000000,13042.02330000,1731180599999,40172278.11265700,73820,6887.06840000,21214225.89723200,0
1731180600000,3081.66000000,3081.67000000,3062.01000000,3064.34000000,6165.41240000,1731181499999,18930270.04452500,50595,2797.12640000,8586894.40338400,0
1731181500000,3064.35000000,3074.60000000,3064.35000000,3070.39000000,2190.73500000,1731182399999,6724218.02349600,24497,1506.07910000,4622429.22260500,0
1731182400000,3070.40000000,3079.83000000,3065.56000000,3077.73000000,2333.56380000,1731183299999,7172950.35204400,28413,1373.74650000,4222670.92454300,0
1731183300000,3077.74000000,3088.06000000,3076.07000000,3085.35000000,2442.57560000,1731184199999,7528862.15573400,31881,1367.07430000,4213687.73258700,0
1731184200000,3085.35000000,3090.36000000,3081.00000000,3087.05000000,2700.18680000,1731185099999,8335637.78383900,31188,1285.74910000,3969020.52362600,0
1731185100000,3087.05000000,3087.05000000,3078.99000000,3086.27000000,2767.02230000,1731185999999,8531215.40442300,27786,1195.71230000,3686662.78186400,0
1731186000000,3086.27000000,3087.00000000,3075.65000000,3075.65000000,2264.21080000,1731186899999,6973475.09049200,23548,971.14430000,2990914.57439200,0
1731186900000,3075.66000000,3084.40000000,3072.60000000,3084.19000000,3109.10370000,1731187799999,9566522.20822800,26403,1707.39830000,5254700.65577300,0
1731187800000,3084.19000000,3085.42000000,3073.60000000,3079.76000000,1890.49150000,1731188699999,5818899.78596900,23512,937.28110000,2884500.39817900,0
1731188700000,3079.75000000,3079.83000000,3073.22000000,3076.97000000,1734.71270000,1731189599999,5335863.93961700,16307,1062.55520000,3268406.11516700,0
1731189600000,3076.97000000,3080.00000000,3073.13000000,3075.00000000,1892.37920000,1731190499999,5821277.50404800,22718,1152.33730000,3544719.79624800,0
1731190500000,3075.00000000,3084.81000000,3073.20000000,3080.40000000,2049.39020000,1731191399999,6314521.21851600,16023,1276.53780000,3932755.95187100,0
1731191400000,3080.40000000,3092.12000000,3078.05000000,3092.07000000,5015.60280000,1731192299999,15465276.65608300,21496,3164.57100000,9758369.96404500,0
1731192300000,3092.07000000,3142.67000000,3089.24000000,3134.37000000,27622.88160000,1731193199999,86155915.71860600,104988,16655.83290000,51930733.22151300,0
1731193200000,3134.36000000,3151.00000000,3127.32000000,3136.83000000,15659.14610000,1731194099999,49205127.25552900,97380,9018.17160000,28345082.39015800,0
1731194100000,3136.83000000,3150.60000000,3132.49000000,3149.99000000,8222.31370000,1731194999999,25843526.04983900,57780,4604.95960000,14475353.94824100,0
1731195000000,3150.00000000,3157.40000000,3140.32000000,3144.29000000,6568.90110000,1731195899999,20678506.20664300,59196,3418.54210000,10762051.68178800,0
1731195900000,3144.30000000,3144.78000000,3115.39000000,3126.21000000,12507.21630000,1731196799999,39149177.60494400,56564,7002.12420000,21921367.04692000,0
1731196800000,3126.20000000,3128.14000000,3112.27000000,3122.02000000,7293.60600000,1731197699999,22742506.83774800,51479,3605.04030000,11241143.98047300,0
1731197700000,3122.01000000,3134.31000000,3118.69000000,3125.33000000,6527.03590000,1731198599999,20399397.04890600,43927,3151.59120000,9849021.52661400,0
