1717938000000,3704.68000000,3708.51000000,3698.41000000,3700.59000000,3297.44280000,1717938899999,12209616.00927800,6855,1421.12960000,5263083.10571100,0
1717938900000,3700.60000000,3700.60000000,3687.24000000,3690.92000000,2863.90790000,1717939799999,10573119.58540900,7486,999.49120000,3689696.43561600,0
1717939800000,3690.92000000,3690.93000000,3680.99000000,3686.79000000,2476.84360000,1717940699999,9129593.11750600,6029,891.57160000,3286329.14236600,0
1717940700000,3686.80000000,3690.57000000,3684.90000000,3687.70000000,1503.38720000,1717941599999,5545058.00580500,5101,682.48320000,2517380.81540900,0
1717941600000,3687.71000000,3694.28000000,3687.70000000,3690.88000000,1055.89280000,1717942499999,3898339.55898200,4092,465.32280000,1717918.70885100,0
1717942500000,3690.87000000,3694.90000000,3684.61000000,3686.05000000,997.53850000,1717943399999,3681757.88957100,3944,383.07580000,1413946.80440400,0
1717943400000,3686.05000000,3691.20000000,3683.16000000,3691.19000000,1471.81920000,1717944299999,5428318.95658500,3214,663.92700000,2448365.21830900,0
1717944300000,3691.20000000,3692.25000000,3688.01000000,3692.24000000,752.38610000,1717945199999,2776544.38218600,2048,386.67420000,1426999.37950500,0
1717945200000,3692.24000000,3694.80000000,3691.50000000,3693.47000000,1161.98690000,1717946099999,4291531.86717300,2731,569.50520000,2103280.77923600,0
1717946100000,3693.46000000,3695.20000000,3689.06000000,3689.66000000,1098.49470000,1717946999999,4055964.00540300,3310,514.00570000,1898098.30513600,0
1717947000000,3689.67000000,3692.80000000,3683.43000000,3690.16000000,3011.07250000,1717947899999,11107126.09499900,3452,650.58850000,2400831.15727200,0
1717947900000,3690.17000000,3693.65000000,3689.29000000,3690.59000000,890.48650000,1717948799999,3287154.47493300,2325,547.79060000,2022053.18245000,0
1717948800000,3690.60000000,3693.32000000,3689.43000000,3692.53000000,797.20040000,1717949699999,2942612.71496900,2466,442.13630000,1631921.10910700,0
1717949700000,3692.53000000,3694.52000000,3691.00000000,3693.34000000,699.86110000,1717950599999,2584293.41956600,2593,277.21660000,1023662.97913600,0
1717950600000,3693.35000000,3701.25000000,3693.34000000,3697.00000000,1087.54480000,1717951499999,4022628.92795800,3125,495.13890000,1831171.08544600,0
1717951500000,3696.99000000,3698.26000000,3694.08000000,3698.26000000,959.20820000,1717952399999,3545515.80885700,2184,516.72410000,1909856.24802900,0
1717952400000,3698.25000000,3702.00000000,3698.25000000,3702.00000000,868.16780000,1717953299999,3212076.02890400,2526,485.60800000,1796739.13179000,0
1717953300000,3701.99000000,3702.11000000,3695.34000000,3695.34000000,966.18440000,1717954199999,3573251.10269100,2974,356.17730000,1316937.89926100,0
1717954200000,3695.35000000,3697.75000000,3693.51000000,3696.98000000,1258.01200000,1717955099999,4649116.13895700,2828,553.51020000,2045519.06229600,0
1717955100000,3696.98000000,3700.76000000,3696.98000000,3700.00000000,719.94770000,1717955999999,2663721.04309200,2248,391.93460000,1450040.07159600,0
1717956000000,3699.99000000,3705.45000000,3698.50000000,3705.25000000,1019.72710000,1717956899999,3775608.70607500,3197,719.90190000,2665574.20017300,0
1717956900000,3705.24000000,3707.97000000,3704.00000000,3706.28000000,1125.72380000,1717957799999,4171455.85553600,3118,585.55450000,2169871.30111900,0
1717957800000,3706.29000000,3707.10000000,3703.85000000,3705.48000000,571.07670000,1717958699999,2115924.27023800,2247,233.24360000,864132.68910400,0
1717958700000,3705.47000000,3709.18000000,3700.50000000,3704.88000000,1431.95560000,1717959599999,5306567.92262800,3636,584.83110000,2167226.44415200,0
1717959600000,3704.87000000,3709.43000000,3703.92000000,3708.39000000,656.77330000,1717960499999,2434698.97804100,2768,385.21780000,1427969.89125900,0
1717960500000,3708.40000000,3708.60000000,3705.30000000,3705.54000000,437.78820000,1717961399999,1622971.68806700,2310,177.76410000,658987.43367500,0
1717961400000,3705.53000000,3705.54000000,3698.69000000,3699.66000000,822.56460000,1717962299999,3045105.24302300,2676,259.32710000,960047.22249800,0
1717962300000,3699.65000000,3702.20000000,3698.20000000,3701.09000000,689.70350000,1717963199999,2551876.14484900,2026,420.46970000,1555611.14777100,0
1717963200000,3701.09000000,3704.60000000,3700.43000000,3701.97000000,550.11020000,1717964099999,2036928.19101800,2324,222.07090000,822281.48500300,0
1717964100000,3701.96000000,3704.45000000,3699.50000000,3699.51000000,978.07750000,1717964999999,3620366.60329900,2146,329.74870000,1220587.02392300,0
1717965000000,3699.50000000,3699.51000000,3695.06000000,3698.73000000,951.39490000,1717965899999,3517863.04796200,6791,450.91720000,1667239.76969000,0
1717965900000,3698.74000000,3700.50000000,3697.60000000,3700.31000000,504.96060000,1717966799999,1867990.88835000,4774,261.99960000,969225.65134800,0
1717966800000,3700.31000000,3702.25000000,3699.70000000,3700.81000000,488.75840000,1717967699999,1808764.05779800,2439,243.70640000,901882.80826200,0
1717967700000,3700.80000000,3701.63000000,3699.80000000,3701.63000000,396.35780000,1717968599999,1466860.11565600,1582,235.73000000,872395.04133200,0
1717968600000,3701.62000000,3702.24000000,3696.31000000,3701.38000000,642.21650000,1717969499999,2375905.13393200,2556,235.70330000,871975.85698300,0
1717969500000,3701.38000000,3721.52000000,3693.72000000,3714.72000000,4960.33070000,1717970399999,18404327.96545300,10760,2605.62990000,9666646.65538000,0
1717970400000,3714.71000000,3718.00000000,3710.39000000,3714.50000000,1732.81210000,1717971299999,6436917.61293300,3862,791.85740000,2941470.17045200,0
1717971300000,3714.49000000,3718.00000000,3710.47000000,3710.47000000,646.50400000,1717972199999,2401568.33961900,2580,314.57200000,1168626.38839100,0
1717972200000,3710.48000000,3711.98000000,3707.15000000,3707.51000000,604.69740000,1717973099999,2243087.98557000,2292,229.61050000,851723.86624600,0
1717973100000,3707.51000000,3708.19000000,3706.46000000,3707.74000000,319.56290000,1717973999999,1184645.41999600,1634,155.97920000,578213.09313500,0
1717974000000,3707.74000000,3708.40000000,3706.40000000,3706.47000000,495.56410000,1717974899999,1837061.18905300,2140,278.33190000,1031753.54807000,0
1717974900000,3706.47000000,3707.98000000,3705.07000000,3707.97000000,375.75720000,1717975799999,1392814.22435300,3765,203.57150000,754581.47384500,0
1717975800000,3707.98000000,3709.06000000,3704.52000000,3704.52000000,407.99340000,1717976699999,1512297.04961800,2096,105.28580000,390263.47482200,0
1717976700000,3704.52000000,3706.90000000,3703.11000000,3706.40000000,522.93750000,1717977599999,1937891.69156400,2027,254.57920000,943360.46813800,0
1717977600000,3706.40000000,3706.94000000,3700.19000000,3700.59000000,788.12920000,1717978499999,2918729.62036200,2929,242.78650000,899152.29120400,0
1717978500000,3700.59000000,3700.59000000,3694.00000000,3696.39000000,1747.24890000,1717979399999,6459673.50040700,3912,490.68550000,1813906.65791800,0
1717979400000,3696.39000000,3698.40000000,3695.04000000,3696.41000000,627.83030000,1717980299999,2321340.42792100,2187,243.00120000,898409.82144300,0
1717980300000,3696.42000000,3696.49000000,3686.50000000,3693.53000000,3387.85520000,1717981199999,12504341.88109900,5312,1608.72910000,5936582.16395400,0
1717981200000,3693.53000000,3693.79000000,3685.54000000,3690.77000000,1509.11930000,1717982099999,5568788.40917300,4035,605.09820000,2233124.19525000,0
1717982100000,3690.77000000,3693.18000000,3689.86000000,3691.86000000,522.54470000,1717982999999,1928884.07696200,1985,321.46860000,1186614.11168900,0
1717983000000,3691.87000000,3696.48000000,3691.00000000,3696.47000000,685.87510000,1717983899999,2533778.55945300,2141,395.83500000,1462317.47868100,0
1717983900000,3696.48000000,3696.48000000,3691.50000000,3692.00000000,1057.67090000,1717984799999,3906402.82241500,2175,294.22420000,1086689.46257200,0
1717984800000,3691.99000000,3694.00000000,3691.02000000,3693.99000000,542.31170000,1717985699999,2002616.91386300,1703,385.29590000,1422795.12481600,0
1717985700000,3694.00000000,3697.80000000,3693.99000000,3694.70000000,1524.57390000,1717986599999,5634595.55440400,2961,616.26620000,2277586.90334100,0
1717986600000,3694.69000000,3696.00000000,3693.74000000,3694.06000000,713.86740000,1717987499999,2637451.49606900,1990,272.65840000,1007352.82957800,0
1717987500000,3694.05000000,3694.06000000,3690.38000000,3691.31000000,723.64320000,1717988399999,2671549.62319600,2454,204.33490000,754312.98668900,0
1717988400000,3691.32000000,3691.32000000,3688.73000000,3690.37000000,541.36940000,1717989299999,1997578.09559400,1924,153.32800000,565752.74733800,0
1717989300000,3690.37000000,3692.15000000,3689.25000000,3692.15000000,885.56070000,1717990199999,3268711.28066100,1978,460.91460000,1701313.21191000,0
1717990200000,3692.14000000,3692.81000000,3690.50000000,3690.51000000,711.98400000,1717991099999,2628335.01907800,2108,417.79540000,1542362.07231000,0
1717991100000,3690.50000000,3690.51000000,3680.97000000,3684.14000000,1272.50960000,1717991999999,4688280.21002300,4194,436.17620000,1606773.44492500,0
1717992000000,3684.14000000,3684.39000000,3680.01000000,3682.75000000,1727.94720000,1717992899999,6362917.39175400,3781,813.57500000,2995938.74312900,0
1717992900000,3682.75000000,3687.98000000,3680.80000000,3687.98000000,711.32560000,1717993799999,2621288.63090000,2168,420.90990000,1551166.49283600,0
1717993800000,3687.97000000,3689.84000000,3686.77000000,3689.00000000,637.65510000,1717994699999,2351919.71244700,2088,294.44270000,1086022.68867200,0
1717994700000,3689.00000000,3692.41000000,3688.22000000,3691.09000000,1341.09880000,1717995599999,4949874.88325300,2473,631.03160000,2328926.61981300,0
1717995600000,3691.09000000,3691.09000000,3687.99000000,3688.70000000,906.08500000,1717996499999,3342905.86401000,2128,420.61670000,1551824.59646100,0
1717996500000,3688.70000000,3689.74000000,3685.37000000,3685.37000000,900.45370000,1717997399999,3320616.34200800,2373,244.88860000,903089.42188300,0
1717997400000,3685.37000000,3687.96000000,3685.00000000,3686.70000000,670.42670000,1717998299999,2471628.64822100,2137,247.27170000,911645.69317500,0
1717998300000,3686.69000000,3686.70000000,3682.23000000,3684.19000000,1002.00600000,1717999199999,3691093.17008600,3136,374.15680000,1378217.39557100,0
1717999200000,3684.19000000,3684.20000000,3676.82000000,3682.79000000,1646.93140000,1718000099999,6061929.32564500,3990,563.18850000,2073155.76328700,0
1718000100000,3682.80000000,3683.88000000,3678.23000000,3680.18000000,891.17430000,1718000999999,3280980.74120800,2510,385.52800000,1419361.34584200,0
1718001000000,3680.18000000,3682.74000000,3674.15000000,3676.78000000,1693.31900000,1718001899999,6225979.26916600,4997,596.73280000,2194033.01563500,0
1718001900000,3676.78000000,3676.79000000,3670.02000000,3671.89000000,1925.77450000,1718002799999,7072571.97860000,4474,690.89090000,2537186.52591000,0
1718002800000,3671.89000000,3672.36000000,3661.00000000,3670.32000000,3410.47250000,1718003699999,12506289.02464400,8071,1313.78280000,4817379.00520400,0
1718003700000,3670.32000000,3676.50000000,3670.32000000,3672.11000000,1481.49400000,1718004599999,5442174.17317700,3863,690.67960000,2537199.09689200,0
1718004600000,3672.11000000,3672.11000000,3666.01000000,3668.36000000,2526.29430000,1718005499999,9267109.95930600,4540,1194.13360000,4380220.75028500,0
1718005500000,3668.36000000,3668.36000000,3642.74000000,3647.79000000,7812.63850000,1718006399999,28571225.61944900,19171,2847.96790000,10416076.21188100,0
1718006400000,3647.80000000,3664.99000000,3646.94000000,3662.69000000,3641.51600000,1718007299999,13318458.52608400,7524,2196.49880000,8034070.97584200,0
1718007300000,3662.70000000,3672.00000000,3662.10000000,3671.45000000,1672.30290000,1718008199999,6135323.35600900,4786,1102.25560000,4044082.57829900,0
1718008200000,3671.45000000,3673.73000000,3670.13000000,3671.47000000,1373.86730000,1718009099999,5044738.70565200,2944,549.76700000,2018834.24015200,0
1718009100000,3671.47000000,3672.89000000,3669.05000000,3671.02000000,998.81510000,1718009999999,3666913.52966600,2645,455.67120000,1672946.46771300,0
1718010000000,3671.02000000,3673.53000000,3665.39000000,3672.01000000,1315.94000000,1718010899999,4829405.47020900,3342,677.46440000,2486349.93681800,0
1718010900000,3672.01000000,3673.81000000,3662.47000000,3663.46000000,1433.32340000,1718011799999,5257997.07155800,3071,384.46400000,1410451.26558600,0
1718011800000,3663.46000000,3672.36000000,3658.16000000,3671.85000000,2118.84370000,1718012699999,7769566.78964300,4285,990.46200000,3632051.07825200,0
1718012700000,3671.84000000,3674.37000000,3670.40000000,3673.14000000,1692.47800000,1718013599999,6215070.87439200,3497,877.33060000,3221633.21487100,0
1718013600000,3673.15000000,3678.50000000,3670.30000000,3675.75000000,1853.07710000,1718014499999,6808619.55935200,3963,1030.29360000,3785690.44283000,0
1718014500000,3675.74000000,3681.01000000,3670.50000000,3671.33000000,1626.42330000,1718015399999,5978993.55513600,4227,827.95790000,3043996.15008100,0
1718015400000,3671.33000000,3677.03000000,3671.33000000,3674.93000000,1742.89660000,1718016299999,6405482.98817000,3130,872.87240000,3207830.55456900,0
1718016300000,3674.93000000,3678.18000000,3674.93000000,3677.90000000,949.23000000,1718017199999,3490319.73617700,2746,521.26740000,1916647.82381500,0
1718017200000,3677.90000000,3677.96000000,3671.52000000,3671.99000000,1505.43890000,1718018099999,5531639.29981800,3020,488.39510000,1794798.13342100,0
1718018100000,3671.99000000,3676.35000000,3671.99000000,3674.33000000,752.19110000,1718018999999,2764090.79588400,2790,395.81550000,1454459.41952500,0
1718019000000,3674.33000000,3680.96000000,3671.17000000,3680.36000000,1000.88270000,1718019899999,3679431.99034100,2671,607.26630000,2233029.84731300,0
1718019900000,3680.35000000,3681.00000000,3673.35000000,3675.95000000,821.88940000,1718020799999,3021568.20877400,2568,304.26350000,1118427.94373300,0
1718020800000,3675.95000000,3676.39000000,3669.00000000,3673.11000000,1534.44300000,1718021699999,5634243.53622200,3075,581.06070000,2133561.66723100,0
1718021700000,3673.11000000,3681.42000000,3671.51000000,3681.42000000,1345.50100000,1718022599999,4946988.05180200,3285,950.59190000,3494871.27843900,0
1718022600000,3681.42000000,3681.43000000,3675.00000000,3675.50000000,1336.98160000,1718023499999,4916425.63684500,3338,515.62930000,1896087.45653900,0
1718023500000,3675.50000000,3682.40000000,3673.49000000,3675.55000000,1333.11980000,1718024399999,4903051.61076200,3877,642.75510000,2363904.70574500,0
1718024400000,3675.55000000,3676.70000000,3671.00000000,3671.27000000,1776.66160000,1718025299999,6526614.35237100,4959,907.68110000,3334457.75469100,0
1718025300000,3671.27000000,3674.21000000,3666.23000000,3671.96000000,1332.03170000,1718026199999,4889875.24343800,5018,538.87880000,1978426.46808300,0
1718026200000,3671.96000000,3680.00000000,3665.42000000,3677.88000000,1496.24350000,1718027099999,5498523.60046100,4601,856.58970000,3148196.77026600,0
1718027100000,3677.88000000,3679.00000000,3666.57000000,3673.20000000,1775.07250000,1718027999999,6518111.78339800,4612,842.10100000,3091728.42389200,0
1718028000000,3673.21000000,3674.84000000,3662.96000000,3664.82000000,1871.98240000,1718028899999,6868245.08925400,5126,846.21900000,3105190.21290300,0
1718028900000,3664.83000000,3670.00000000,3663.49000000,3669.99000000,716.52720000,1718029799999,2627666.94422000,2630,349.12950000,1280361.32629600,0
1718029800000,3669.99000000,3680.00000000,3668.04000000,3674.31000000,1998.72290000,1718030699999,7347171.15068100,5501,1169.30930000,4297699.16450100,0
1718030700000,3674.31000000,3680.76000000,3674.31000000,3680.70000000,1023.00940000,1718031599999,3762592.78377900,3254,626.54110000,2304534.08908500,0
1718031600000,3680.71000000,3688.75000000,3677.34000000,3685.23000000,2309.29040000,1718032499999,8506150.93469000,6334,1342.02690000,4943162.20704000,0
1718032500000,3685.24000000,3695.00000000,3685.24000000,3690.61000000,3787.86580000,1718033399999,13983019.09692300,7879,1985.79830000,7330032.43027500,0
1718033400000,3690.60000000,3696.61000000,3687.62000000,3695.60000000,2781.43840000,1718034299999,10272311.68043400,5600,1627.92470000,6012500.10011500,0
1718034300000,3695.61000000,3713.67000000,3694.14000000,3702.54000000,10369.76500000,1718035199999,38412339.57922100,16641,6829.71710000,25295393.97155000,0
1718035200000,3702.53000000,3705.68000000,3692.54000000,3693.00000000,2768.81750000,1718036099999,10240445.49284500,7073,1356.71300000,5018720.88843800,0
1718036100000,3693.00000000,3698.59000000,3683.98000000,3688.54000000,1543.46810000,1718036999999,5697194.45066800,5044,662.42830000,2445742.18201500,0
1718037000000,3688.54000000,3696.49000000,3684.44000000,3694.97000000,1387.32120000,1718037899999,5119419.71959000,3834,781.00580000,2882607.41284700,0
1718037900000,3694.98000000,3700.41000000,3694.42000000,3698.50000000,1514.38020000,1718038799999,5599972.45261400,3493,849.63610000,3141596.13047800,0
1718038800000,3698.50000000,3699.22000000,3689.34000000,3690.95000000,1028.95500000,1718039699999,3799932.71275200,3433,438.04530000,1617358.17656800,0
1718039700000,3690.94000000,3693.64000000,3687.50000000,3691.00000000,622.82360000,1718040599999,2298765.41537100,2583,358.18110000,1322020.69335000,0
1718040600000,3690.99000000,3691.86000000,3687.07000000,3688.50000000,566.15400000,1718041499999,2088809.55142500,2232,234.14490000,863894.52974400,0
1718041500000,3688.49000000,3697.26000000,3688.49000000,3696.59000000,812.70190000,1718042399999,3002365.50591700,2451,499.36180000,1844680.02845600,0
1718042400000,3696.58000000,3699.58000000,3689.70000000,3698.62000000,1215.18880000,1718043299999,4489761.71595500,3519,717.69010000,2651924.97898400,0
1718043300000,3698.62000000,3701.00000000,3685.50000000,3686.02000000,1807.69900000,1718044199999,6673799.55353500,4197,761.05750000,2810492.32716100,0
1718044200000,3686.01000000,3689.40000000,3677.22000000,3688.67000000,1547.37290000,1718045099999,5698920.15112100,4957,767.85730000,2828372.70721300,0
1718045100000,3688.68000000,3692.03000000,3687.50000000,3688.25000000,949.66360000,1718045999999,3504479.24424900,2750,482.29170000,1779763.96702100,0
1718046000000,3688.24000000,3689.00000000,3671.76000000,3676.62000000,2244.42010000,1718046899999,8254223.98348400,6923,849.20190000,3122844.01068700,0
1718046900000,3676.62000000,3683.50000000,3672.00000000,3683.27000000,915.33820000,1718047799999,3366727.52882900,3355,464.26620000,1707779.28564800,0
1718047800000,3683.27000000,3683.28000000,3676.27000000,3676.81000000,690.02800000,1718048699999,2538814.30015300,2946,231.83940000,852984.53440400,0
1718048700000,3676.81000000,3677.12000000,3659.81000000,3668.33000000,7481.60820000,1718049599999,27431980.38969600,10077,3082.28440000,11301604.86705100,0
1718049600000,3668.33000000,3668.34000000,3650.64000000,3652.39000000,3995.67790000,1718050499999,14618664.43764500,9923,1719.62590000,6291300.48886700,0
1718050500000,3652.39000000,3666.49000000,3651.17000000,3666.48000000,2601.27530000,1718051399999,9522321.76804400,6399,1396.93860000,5113045.91413000,0
1718051400000,3666.48000000,3674.69000000,3665.75000000,3673.40000000,1972.24900000,1718052299999,7238914.25300300,4783,955.85640000,3507822.58439700,0
1718052300000,3673.40000000,3674.78000000,3668.50000000,3672.05000000,1126.87330000,1718053199999,4137628.13944500,3328,567.52760000,2083768.43002900,0
1718053200000,3672.05000000,3677.00000000,3671.00000000,3675.50000000,865.39840000,1718054099999,3179875.05027700,2857,453.16830000,1665082.13670500,0
1718054100000,3675.50000000,3675.51000000,3665.72000000,3667.42000000,1083.77400000,1718054999999,3976917.67568200,3733,332.33970000,1219386.18004700,0
1718055000000,3667.42000000,3673.25000000,3667.42000000,3673.24000000,774.28800000,1718055899999,2841784.09487200,2744,532.12240000,1952978.96405400,0
1718055900000,3673.24000000,3674.50000000,3671.00000000,3673.59000000,550.15260000,1718056799999,2020754.77064600,2384,346.91920000,1274223.33983900,0
1718056800000,3673.59000000,3673.60000000,3666.54000000,3671.39000000,1178.94330000,1718057699999,4326278.34136100,3292,587.30910000,2155031.81375700,0
1718057700000,3671.39000000,3674.00000000,3669.64000000,3673.99000000,909.62340000,1718058599999,3339815.51168000,2609,426.43870000,1565746.70610400,0
1718058600000,3673.99000000,3674.00000000,3669.00000000,3670.19000000,499.62750000,1718059499999,1834301.30497700,2331,184.81080000,678439.33174400,0
1718059500000,3670.18000000,3674.63000000,3670.18000000,3674.63000000,761.03820000,1718060399999,2795029.37064700,2536,439.45080000,1613897.86265200,0
1718060400000,3674.63000000,3677.07000000,3672.82000000,3673.94000000,1048.93370000,1718061299999,3854531.51433300,3910,563.23080000,2069678.88694800,0
1718061300000,3673.94000000,3675.59000000,3670.00000000,3671.14000000,827.19770000,1718062199999,3038380.31378000,4897,411.22300000,1510465.98791500,0
1718062200000,3671.13000000,3671.14000000,3660.00000000,3668.90000000,2431.30100000,1718063099999,8908921.85187400,5223,1200.85820000,4398947.88720600,0
1718063100000,3668.89000000,3669.00000000,3665.58000000,3667.85000000,825.92920000,1718063999999,3028998.98288000,2522,373.30780000,1368931.09391900,0
1718064000000,3667.85000000,3673.00000000,3665.41000000,3670.50000000,1346.79900000,1718064899999,4941344.30793700,4122,809.00620000,2968077.73153100,0
1718064900000,3670.50000000,3672.87000000,3668.51000000,3668.51000000,934.30180000,1718065799999,3429811.98915200,2877,476.18610000,1747997.64720700,0
1718065800000,3668.51000000,3670.79000000,3661.31000000,3664.39000000,1597.47850000,1718066699999,5857071.78427500,3845,766.92700000,2811871.22169400,0
1718066700000,3664.38000000,3666.67000000,3658.83000000,3662.79000000,1238.01200000,1718067599999,4535666.39260300,3526,515.22390000,1887828.10076900,0
1718067600000,3662.79000000,3669.02000000,3662.20000000,3669.01000000,1202.50430000,1718068499999,4406142.55587100,2944,660.75290000,2421164.00766700,0
1718068500000,3669.01000000,3670.00000000,3664.04000000,3667.44000000,545.84900000,1718069399999,2001281.61159700,2080,228.37350000,837358.89607700,0
1718069400000,3667.44000000,3670.35000000,3664.65000000,3664.65000000,700.06790000,1718070299999,2566923.67235300,2307,352.50470000,1292539.45033400,0
1718070300000,3664.65000000,3666.50000000,3605.50000000,3626.98000000,18086.27130000,1718071199999,65626691.76549900,42648,7910.50270000,28702465.31819700,0
1718071200000,3626.98000000,3643.67000000,3607.82000000,3610.19000000,17637.26120000,1718072099999,63884680.22728400,29207,9170.77720000,33224457.87802300,0
1718072100000,3610.19000000,3613.76000000,3567.00000000,3595.84000000,20230.27180000,1718072999999,72648666.85918700,39505,9269.03100000,33273972.88460200,0
1718073000000,3595.84000000,3595.84000000,3585.78000000,3593.41000000,5219.81120000,1718073899999,18742784.07936000,9890,2423.98600000,8703743.18830000,0
1718073900000,3593.41000000,3606.64000000,3592.20000000,3602.60000000,4523.28270000,1718074799999,16289637.19879400,6758,2330.20410000,8391910.50287300,0
1718074800000,3602.60000000,3608.55000000,3598.29000000,3605.79000000,2101.02490000,1718075699999,7573414.67684400,4942,867.39360000,3126796.30327500,0
1718075700000,3605.79000000,3612.87000000,3590.21000000,3608.99000000,5738.28550000,1718076599999,20672023.86582000,9952,2892.16330000,10421880.17256400,0
1718076600000,3608.99000000,3609.20000000,3596.31000000,3596.92000000,3019.54450000,1718077499999,10872757.37627600,5682,1306.79750000,4704351.49593400,0
1718077500000,3596.92000000,3598.20000000,3592.93000000,3595.60000000,2611.50320000,1718078399999,9390670.19447000,4729,1200.66980000,4317589.14234700,0
1718078400000,3595.60000000,3595.61000000,3546.11000000,3564.97000000,15299.85810000,1718079299999,54614543.53004800,31418,6146.19110000,21945354.20468400,0
1718079300000,3564.97000000,3574.41000000,3533.46000000,3549.91000000,12881.96390000,1718080199999,45775589.19802200,29681,5652.46260000,20081124.38275600,0
1718080200000,3549.90000000,3568.49000000,3534.04000000,3567.34000000,9615.25270000,1718081099999,34147287.06462400,18068,5230.82950000,18578092.07451000,0
1718081100000,3567.33000000,3568.39000000,3561.86000000,3565.60000000,2535.61550000,1718081999999,9039932.61503600,5503,1214.88100000,4331472.26031900,0
1718082000000,3565.60000000,3567.00000000,3556.60000000,3559.37000000,2892.38180000,1718082899999,10303506.89074600,6648,1327.00060000,4727344.10405300,0
1718082900000,3559.36000000,3566.79000000,3559.36000000,3565.59000000,1431.14470000,1718083799999,5099824.15703300,4773,773.81360000,2757647.98043800,0
1718083800000,3565.59000000,3565.62000000,3557.40000000,3559.61000000,2321.73910000,1718084699999,8267707.10511900,5413,971.31480000,3458431.18764600,0
1718084700000,3559.60000000,3564.99000000,3542.40000000,3561.59000000,3285.75970000,1718085599999,11680151.84349600,8765,1862.06080000,6621332.49149400,0
1718085600000,3561.59000000,3570.01000000,3559.60000000,3569.20000000,3015.14410000,1718086499999,10751715.94738000,6302,1834.54960000,6542501.95228200,0
1718086500000,3569.20000000,3569.73000000,3550.57000000,3557.19000000,3058.82150000,1718087399999,10882672.18535600,8477,1254.23180000,4462011.43191400,0
1718087400000,3557.18000000,3557.66000000,3549.00000000,3550.60000000,1965.52470000,1718088299999,6985441.21519800,7543,802.86170000,2853481.05275900,0
1718088300000,3550.60000000,3554.00000000,3505.00000000,3540.79000000,11675.53560000,1718089199999,41217639.84202400,24590,4486.17900000,15850676.44964000,0
1718089200000,3540.79000000,3548.48000000,3532.83000000,3539.75000000,4333.90350000,1718090099999,15353914.84861700,11227,2307.70330000,8174779.73418600,0
1718090100000,3539.75000000,3546.04000000,3539.00000000,3544.34000000,2012.36410000,1718090999999,7127391.04861900,5694,1081.89830000,3831586.31840000,0
1718091000000,3544.34000000,3544.35000000,3526.48000000,3531.67000000,2862.56050000,1718091899999,10119516.74583000,6352,1331.85110000,4708028.33360100,0
1718091900000,3531.66000000,3537.04000000,3523.46000000,3534.60000000,4025.78520000,1718092799999,14214599.41482500,8498,2520.34350000,8899370.39932200,0
1718092800000,3534.60000000,3543.62000000,3506.00000000,3508.39000000,10100.41580000,1718093699999,35575831.17876200,21198,4258.82980000,15002872.01011300,0
1718093700000,3508.38000000,3525.52000000,3503.40000000,3523.82000000,5722.59820000,1718094599999,20114531.26028700,12577,2543.83850000,8942059.94577800,0
1718094600000,3523.82000000,3537.76000000,3523.33000000,3537.17000000,2086.76190000,1718095499999,7370820.56099200,6837,1349.52300000,4766041.10687900,0
1718095500000,3537.17000000,3537.78000000,3531.18000000,3534.40000000,1319.92970000,1718096399999,4666101.09665200,5230,730.46270000,2582182.16481700,0
1718096400000,3534.40000000,3541.13000000,3534.20000000,3535.20000000,1243.19480000,1718097299999,4397023.64075400,4422,576.85470000,2040315.44723400,0
1718097300000,3535.20000000,3536.97000000,3522.45000000,3525.96000000,2143.75540000,1718098199999,7564503.54785600,5812,812.34660000,2866043.80471000,0
1718098200000,3525.96000000,3532.06000000,3519.59000000,3525.99000000,5762.95350000,1718099099999,20318761.96490400,10768,2621.23590000,9243057.78208200,0
1718099100000,3525.99000000,3526.89000000,3505.00000000,3514.80000000,7050.89790000,1718099999999,24785213.97646100,14958,3211.02750000,11287858.15160600,0
1718100000000,3514.80000000,3538.50000000,3506.03000000,3536.69000000,9357.08400000,1718100899999,32979219.57641900,17709,5107.56810000,18003368.76653500,0
1718100900000,3536.69000000,3549.36000000,3535.00000000,3545.99000000,8172.36890000,1718101799999,28959114.47966500,23261,4516.76580000,16005821.95244800,0
1718101800000,3545.99000000,3546.00000000,3536.47000000,3536.67000000,2263.08530000,1718102699999,8014240.75872800,6164,1021.98270000,3619128.67210600,0
1718102700000,3536.67000000,3539.60000000,3523.06000000,3529.40000000,4458.77640000,1718103599999,15735551.00857000,7612,1896.48110000,6692483.13019200,0
1718103600000,3529.40000000,3541.69000000,3522.00000000,3539.87000000,6091.51660000,1718104499999,21504646.78827900,13142,2935.92790000,10366330.09649500,0
1718104500000,3539.86000000,3539.87000000,3526.50000000,3532.31000000,2606.32660000,1718105399999,9212848.89968400,7171,927.86100000,3280351.95849300,0
1718105400000,3532.31000000,3539.14000000,3525.23000000,3537.60000000,1766.35730000,1718106299999,6237638.84371100,5535,916.47190000,3236812.54130700,0
1718106300000,3537.59000000,3538.39000000,3528.40000000,3529.56000000,1359.28690000,1718107199999,4802503.13112400,4857,538.00930000,1901165.37113000,0
1718107200000,3529.56000000,3546.47000000,3525.20000000,3542.61000000,3654.33270000,1718108099999,12925096.94479400,9479,2081.79730000,7364792.23417300,0
