1707444000000,2425.18000000,2433.09000000,2423.72000000,2431.81000000,3811.00920000,1707444899999,9253802.38467400,9355,2737.17420000,6646299.04267600,0
1707444900000,2431.82000000,2440.82000000,2430.90000000,2436.68000000,6514.83570000,1707445799999,15866119.93690400,13200,4099.55090000,9983404.68623200,0
1707445800000,2436.67000000,2445.48000000,2433.04000000,2444.69000000,4311.61260000,1707446699999,10517221.55936300,11946,2759.99340000,6733061.78860500,0
1707446700000,2444.69000000,2458.60000000,2444.66000000,2457.51000000,9236.15670000,1707447599999,22650578.36203200,21714,5497.68300000,13482039.68822100,0
1707447600000,2457.50000000,2466.00000000,2453.65000000,2463.33000000,8153.45020000,1707448499999,20053686.44082500,17807,4611.36230000,11342078.13401300,0
1707448500000,2463.32000000,2463.51000000,2445.92000000,2446.00000000,4988.25210000,1707449399999,12242301.93110200,13081,1975.95930000,4850524.30889000,0
1707449400000,2446.00000000,2449.97000000,2442.58000000,2446.92000000,4239.86240000,1707450299999,10375986.34849500,11195,2150.44500000,5263032.55439400,0
1707450300000,2446.91000000,2451.84000000,2446.45000000,2448.67000000,2382.64930000,1707451199999,5834569.44457000,8397,1061.75010000,2599969.69957300,0
1707451200000,2448.67000000,2456.89000000,2448.61000000,2451.04000000,2716.20220000,1707452099999,6662339.09696000,8205,1497.49470000,3672987.22023600,0
1707452100000,2451.04000000,2451.85000000,2444.74000000,2451.41000000,2923.60210000,1707452999999,7157129.09861900,11178,1346.48320000,3296242.81786400,0
1707453000000,2451.42000000,2451.48000000,2446.21000000,2449.86000000,1755.19580000,1707453899999,4297709.95242200,7386,842.05900000,2061615.91451900,0
1707453900000,2449.85000000,2449.86000000,2442.54000000,2446.21000000,2528.68970000,1707454799999,6185403.30926900,7358,1150.17360000,2813052.23717200,0
1707454800000,2446.21000000,2448.25000000,2445.72000000,2445.94000000,1469.95090000,1707455699999,3596653.62669400,5707,738.80210000,1807702.59601900,0
1707455700000,2445.93000000,2446.34000000,2440.19000000,2445.89000000,3142.54600000,1707456599999,7680147.32836800,8030,1199.13440000,2930248.03932500,0
1707456600000,2445.89000000,2453.10000000,2445.89000000,2453.10000000,3525.13650000,1707457499999,8636024.41223000,9658,2495.17910000,6113090.87675700,0
1707457500000,2453.10000000,2454.96000000,2450.28000000,2453.70000000,8535.12810000,1707458399999,20938330.88044200,12659,4613.28850000,11316357.18804000,0
1707458400000,2453.70000000,2454.04000000,2450.62000000,2451.17000000,1523.97980000,1707459299999,3736512.38234600,5728,655.20850000,1606453.68743400,0
1707459300000,2451.18000000,2452.27000000,2449.26000000,2449.26000000,2303.76080000,1707460199999,5646294.04388900,6414,1255.28520000,3076603.30448400,0
1707460200000,2449.27000000,2450.66000000,2446.35000000,2450.65000000,1957.05430000,1707461099999,4792812.09182600,7621,1062.44870000,2601817.97388500,0
1707461100000,2450.65000000,2451.65000000,2448.20000000,2448.87000000,2130.31760000,1707461999999,5219084.52394100,6189,1350.05040000,3307071.42599200,0
1707462000000,2448.86000000,2453.65000000,2448.24000000,2451.03000000,2419.04050000,1707462899999,5929738.26624300,7319,1535.42010000,3763560.83115400,0
1707462900000,2451.03000000,2457.89000000,2450.31000000,2457.69000000,3357.67080000,1707463799999,8243218.62132000,9699,2521.29800000,6189862.21682200,0
1707463800000,2457.68000000,2463.99000000,2455.21000000,2459.26000000,7123.61600000,1707464699999,17520152.41801900,15682,4164.07100000,10241724.87504200,0
1707464700000,2459.25000000,2459.26000000,2453.47000000,2453.61000000,4115.18670000,1707465599999,10107894.90163500,10501,1636.21260000,4018872.79532900,0
1707465600000,2453.60000000,2456.51000000,2453.37000000,2456.02000000,2462.82110000,1707466499999,6046043.10125700,8194,1383.98820000,3397588.47509800,0
1707466500000,2456.03000000,2460.13000000,2455.61000000,2460.00000000,3083.81020000,1707467399999,7579636.53349100,9848,1729.51740000,4250785.66709600,0
1707467400000,2460.00000000,2468.20000000,2457.81000000,2464.70000000,5005.92630000,1707468299999,12333720.02654400,13528,2867.73280000,7065338.53216100,0
1707468300000,2464.70000000,2477.00000000,2464.50000000,2476.01000000,7886.13100000,1707469199999,19494067.55477100,17603,4849.52730000,11987665.35375000,0
1707469200000,2476.02000000,2479.88000000,2470.92000000,2472.55000000,6982.11360000,1707470099999,17282525.28513700,18263,3418.06650000,8461911.45307200,0
1707470100000,2472.55000000,2475.55000000,2468.00000000,2474.76000000,3725.67620000,1707470999999,9210771.22881700,10989,2003.31180000,4952748.50876800,0
1707471000000,2474.76000000,2474.76000000,2468.23000000,2468.62000000,2761.41330000,1707471899999,6824121.41548500,9340,1161.07310000,2869494.58405500,0
1707471900000,2468.62000000,2470.35000000,2466.44000000,2466.89000000,2087.94380000,1707472799999,5155088.68397200,7587,1014.25220000,2504213.71841700,0
1707472800000,2466.90000000,2469.80000000,2466.10000000,2468.92000000,2357.57660000,1707473699999,5818381.42676100,7213,1395.44200000,3443674.87158400,0
1707473700000,2468.93000000,2469.43000000,2462.01000000,2463.54000000,2807.37670000,1707474599999,6920982.46491000,8517,892.04760000,2199130.93506300,0
1707474600000,2463.53000000,2467.79000000,2463.14000000,2465.96000000,5852.70510000,1707475499999,14429808.60343000,7763,4842.32220000,11938883.07166200,0
1707475500000,2465.96000000,2474.60000000,2465.33000000,2474.59000000,6052.11670000,1707476399999,14941808.76200300,10664,4240.02580000,10467509.90142900,0
1707476400000,2474.59000000,2476.95000000,2466.40000000,2468.99000000,4411.84490000,1707477299999,10904848.64960900,11167,2088.89800000,5162822.85475500,0
1707477300000,2468.99000000,2473.27000000,2468.11000000,2473.25000000,6686.52700000,1707478199999,16521730.92547700,11665,3899.35860000,9634947.88740000,0
1707478200000,2473.26000000,2483.87000000,2472.80000000,2482.46000000,9091.58550000,1707479099999,22530540.80754100,17378,5292.67270000,13117342.19716900,0
1707479100000,2482.47000000,2507.40000000,2479.68000000,2503.20000000,21826.42930000,1707479999999,54483038.77237900,35989,13990.02930000,34909505.47456200,0
1707480000000,2503.19000000,2525.00000000,2498.56000000,2514.75000000,19213.04990000,1707480899999,48265006.69443000,37103,10554.11270000,26513632.83604100,0
1707480900000,2514.75000000,2518.76000000,2506.76000000,2511.20000000,10138.34860000,1707481799999,25467541.38470200,21232,5064.93130000,12723183.58157200,0
1707481800000,2511.20000000,2515.00000000,2503.05000000,2512.31000000,6447.03020000,1707482699999,16174555.77334000,16504,3432.78070000,8612921.04140200,0
1707482700000,2512.30000000,2514.64000000,2507.81000000,2514.64000000,6465.66650000,1707483599999,16233085.26550700,13045,3869.27820000,9714151.31398700,0
1707483600000,2514.64000000,2521.02000000,2512.60000000,2518.47000000,5359.60780000,1707484499999,13488595.96926000,13127,3093.86530000,7786349.99142300,0
1707484500000,2518.46000000,2520.76000000,2512.60000000,2517.26000000,5197.25310000,1707485399999,13078413.76286600,11266,2666.65030000,6709548.35602800,0
1707485400000,2517.26000000,2521.34000000,2516.04000000,2519.73000000,5275.11000000,1707486299999,13290501.47323200,13000,3396.43450000,8557462.76092800,0
1707486300000,2519.73000000,2521.35000000,2510.57000000,2513.27000000,5910.46200000,1707487199999,14869646.07087600,12261,2456.87820000,6180574.49398700,0
1707487200000,2513.27000000,2519.66000000,2511.10000000,2515.47000000,3809.10120000,1707488099999,9579323.04502200,12114,2086.51800000,5247778.55107000,0
1707488100000,2515.46000000,2515.71000000,2481.47000000,2490.99000000,19447.40810000,1707488999999,48502838.94244100,40818,9150.53340000,22810489.49788500,0
1707489000000,2490.99000000,2506.46000000,2490.09000000,2503.15000000,15735.73600000,1707489899999,39347942.73656700,25837,8235.82510000,20593691.26699100,0
1707489900000,2503.16000000,2505.41000000,2491.65000000,2494.51000000,11553.98730000,1707490799999,28843005.94136100,18026,5521.26510000,13781713.94580700,0
1707490800000,2494.51000000,2495.32000000,2482.22000000,2484.67000000,12679.83450000,1707491699999,31525744.23304800,21070,4924.33280000,12246297.47475200,0
1707491700000,2484.68000000,2493.43000000,2476.57000000,2491.05000000,8366.46350000,1707492599999,20789562.48170700,18552,4647.29570000,11549524.70731200,0
1707492600000,2491.05000000,2501.46000000,2490.36000000,2499.86000000,6211.61840000,1707493499999,15499270.38113200,14105,3110.74240000,7760854.60202300,0
1707493500000,2499.80000000,2499.84000000,2492.80000000,2495.33000000,4706.76300000,1707494399999,11746053.07637300,11445,2574.17280000,6423908.52811400,0
1707494400000,2495.33000000,2500.00000000,2493.82000000,2499.78000000,5976.51070000,1707495299999,14925349.84787000,10156,4530.77400000,11315362.00736200,0
1707495300000,2499.78000000,2502.72000000,2483.37000000,2486.81000000,5492.31200000,1707496199999,13690125.02067300,13592,2830.77310000,7060062.32053500,0
1707496200000,2486.81000000,2489.38000000,2483.17000000,2486.00000000,3884.84720000,1707497099999,9658071.86342100,11569,2299.17480000,5715856.18199600,0
1707497100000,2486.00000000,2488.15000000,2478.07000000,2486.77000000,5373.27510000,1707497999999,13343356.22593200,11861,2751.29320000,6832697.67282100,0
1707498000000,2486.77000000,2492.83000000,2484.66000000,2491.20000000,3485.56290000,1707498899999,8676810.20451300,9358,2225.04950000,5538791.11128300,0
1707498900000,2491.20000000,2499.70000000,2491.20000000,2497.90000000,4891.74770000,1707499799999,12211289.64294800,12447,3249.63430000,8111640.00003800,0
1707499800000,2497.90000000,2500.76000000,2493.10000000,2496.71000000,4763.61680000,1707500699999,11892457.91441700,10722,2493.19900000,6225147.89854000,0
1707500700000,2496.71000000,2500.87000000,2495.41000000,2497.19000000,5439.90430000,1707501599999,13594284.01926100,9775,3682.50780000,9202806.99490400,0
1707501600000,2497.19000000,2509.60000000,2493.87000000,2508.07000000,10188.42860000,1707502499999,25475933.52914300,17837,5230.34970000,13079785.83358600,0
1707502500000,2508.08000000,2523.66000000,2506.98000000,2517.52000000,15483.35570000,1707503399999,38938014.00354000,23545,8609.78570000,21651076.61511200,0
1707503400000,2517.51000000,2523.38000000,2508.80000000,2509.41000000,6176.54760000,1707504299999,15542021.36559200,13916,2850.64080000,7174484.60104000,0
1707504300000,2509.40000000,2511.03000000,2498.57000000,2501.45000000,8293.34080000,1707505199999,20776014.73810800,18338,3571.93510000,8945915.12724100,0
1707505200000,2501.45000000,2502.40000000,2481.68000000,2492.99000000,7496.69960000,1707506099999,18677440.60696200,18776,3764.28330000,9378288.17947700,0
1707506100000,2492.99000000,2493.01000000,2483.37000000,2489.20000000,3670.85720000,1707506999999,9134569.96188300,9119,1738.36850000,4325953.47256900,0
1707507000000,2489.20000000,2493.53000000,2485.34000000,2488.17000000,3195.78520000,1707507899999,7954529.44789600,9592,1494.51040000,3720283.75033900,0
1707507900000,2488.16000000,2489.46000000,2483.11000000,2485.96000000,2919.89720000,1707508799999,7258898.41067600,9030,1500.55370000,3730439.47088700,0
1707508800000,2485.96000000,2491.30000000,2485.95000000,2490.07000000,2974.60350000,1707509699999,7404205.45773100,8679,1910.12430000,4754513.50620100,0
1707509700000,2490.06000000,2494.00000000,2486.58000000,2491.86000000,3543.06800000,1707510599999,8823450.85249400,9425,1832.09360000,4562806.86396500,0
1707510600000,2491.86000000,2495.70000000,2489.06000000,2492.92000000,3489.26060000,1707511499999,8697150.39145800,10019,1803.90440000,4496665.15799700,0
1707511500000,2492.92000000,2494.57000000,2487.11000000,2489.86000000,2472.53210000,1707512399999,6158372.03400800,9243,936.07770000,2332066.64132300,0
1707512400000,2489.85000000,2493.50000000,2488.13000000,2489.39000000,1492.37310000,1707513299999,3717236.74086700,6583,746.91380000,1860366.98698200,0
1707513300000,2489.39000000,2493.91000000,2488.56000000,2489.40000000,1962.91760000,1707514199999,4889287.14668400,6303,807.49790000,2011334.18820100,0
1707514200000,2489.41000000,2493.00000000,2483.89000000,2490.24000000,2326.54780000,1707515099999,5788642.45400500,7950,1164.63440000,2898189.62840000,0
1707515100000,2490.24000000,2506.64000000,2489.99000000,2502.82000000,4723.68970000,1707515999999,11807948.57106700,11044,2933.16400000,7331362.24158300,0
1707516000000,2502.81000000,2505.79000000,2499.47000000,2500.17000000,4500.65710000,1707516899999,11266683.38031300,7580,2411.97140000,6037864.11067300,0
1707516900000,2500.17000000,2502.56000000,2496.30000000,2499.91000000,1781.45850000,1707517799999,4451439.85531800,5818,941.12910000,2351582.80278500,0
1707517800000,2499.92000000,2502.89000000,2487.11000000,2491.84000000,3820.10710000,1707518699999,9530683.14836500,8180,1942.28330000,4846910.02517000,0
1707518700000,2491.85000000,2495.23000000,2490.10000000,2495.22000000,866.32760000,1707519599999,2158965.40322100,4326,597.20430000,1488298.37388300,0
1707519600000,2495.22000000,2495.23000000,2492.20000000,2494.40000000,1377.14040000,1707520499999,3434760.20042700,5922,732.70130000,1827451.23562500,0
1707520500000,2494.39000000,2498.60000000,2489.80000000,2491.11000000,2097.87210000,1707521399999,5232413.18666700,6974,921.65330000,2298955.56115400,0
1707521400000,2491.12000000,2491.38000000,2486.52000000,2488.18000000,3053.88970000,1707522299999,7601603.77619200,7560,1343.70270000,3344409.98238100,0
1707522300000,2488.19000000,2488.81000000,2485.14000000,2486.56000000,2392.90580000,1707523199999,5950901.25766000,7493,1104.69260000,2747359.53840800,0
1707523200000,2486.56000000,2494.59000000,2486.55000000,2492.01000000,2928.53250000,1707524099999,7294405.67002300,7822,1644.78740000,4096360.80295500,0
1707524100000,2492.00000000,2496.30000000,2488.43000000,2494.98000000,1861.81070000,1707524999999,4642719.55619600,7234,990.18270000,2469066.37691300,0
1707525000000,2494.98000000,2495.61000000,2489.25000000,2491.85000000,1638.32010000,1707525899999,4082931.86097400,7854,651.54270000,1623568.06290900,0
1707525900000,2491.85000000,2491.86000000,2484.48000000,2485.93000000,1616.76690000,1707526799999,4020342.48208100,7164,587.66120000,1461225.03604600,0
1707526800000,2485.94000000,2489.12000000,2483.09000000,2485.79000000,1639.09690000,1707527699999,4074484.16863700,7911,897.16080000,2230217.02695500,0
1707527700000,2485.79000000,2496.81000000,2485.50000000,2495.52000000,2038.84620000,1707528599999,5079131.49874900,7575,1387.84280000,3457379.82833500,0
1707528600000,2495.52000000,2505.00000000,2493.51000000,2501.09000000,2796.72230000,1707529499999,6989832.47822800,9862,1739.68720000,4348151.33323200,0
1707529500000,2501.09000000,2501.31000000,2497.13000000,2498.27000000,1845.95020000,1707530399999,4612542.59652900,6176,1126.57530000,2814878.48080300,0
1707530400000,2498.27000000,2500.45000000,2496.56000000,2498.72000000,2309.97660000,1707531299999,5772129.81837800,5597,1558.61070000,3894885.19509700,0
1707531300000,2498.71000000,2506.48000000,2498.01000000,2505.81000000,1786.09790000,1707532199999,4469720.53887700,6315,1263.86070000,3162447.31933000,0
1707532200000,2505.82000000,2505.82000000,2501.51000000,2503.30000000,1336.43340000,1707533099999,3345881.99463800,5528,591.86400000,1481836.15763800,0
1707533100000,2503.30000000,2506.00000000,2502.47000000,2506.00000000,1185.07920000,1707533999999,2968322.93472500,4618,824.78870000,2065950.66709300,0
1707534000000,2506.00000000,2511.00000000,2505.99000000,2510.99000000,2098.47320000,1707534899999,5265949.95277400,6241,1436.64360000,3605092.57946700,0
1707534900000,2510.98000000,2511.13000000,2508.46000000,2509.89000000,1040.21880000,1707535799999,2611239.13224700,4160,461.96940000,1159733.54555100,0
1707535800000,2509.90000000,2514.80000000,2509.71000000,2513.55000000,2353.15630000,1707536699999,5911840.21226600,5440,1648.93690000,4142597.56111500,0
1707536700000,2513.55000000,2513.55000000,2510.74000000,2512.21000000,1223.99330000,1707537599999,3074164.32524300,4779,470.10760000,1180728.84940300,0
1707537600000,2512.21000000,2516.00000000,2510.51000000,2513.22000000,1660.23940000,1707538499999,4173130.22906500,6072,775.70660000,1949820.69851700,0
1707538500000,2513.21000000,2513.71000000,2508.06000000,2509.06000000,1185.10440000,1707539399999,2975773.49219600,5089,545.37460000,1369409.01632500,0
1707539400000,2509.06000000,2510.91000000,2506.63000000,2506.63000000,976.22440000,1707540299999,2449221.93765800,4156,322.63410000,809536.76343900,0
1707540300000,2506.64000000,2508.48000000,2506.24000000,2506.28000000,1329.78710000,1707541199999,3334024.73884900,4516,420.76800000,1054932.71946600,0
1707541200000,2506.27000000,2507.85000000,2503.39000000,2506.59000000,1926.96640000,1707542099999,4827652.28470500,7282,643.38250000,1611780.60077900,0
1707542100000,2506.59000000,2506.60000000,2504.00000000,2504.02000000,809.82120000,1707542999999,2028674.44750800,3989,354.15700000,887188.63896200,0
1707543000000,2504.01000000,2504.77000000,2502.00000000,2503.67000000,1023.12570000,1707543899999,2561526.06807300,4575,438.32590000,1097375.26543100,0
1707543900000,2503.67000000,2505.07000000,2500.64000000,2504.23000000,1031.83700000,1707544799999,2583010.76982600,4528,530.48980000,1328044.90367300,0
1707544800000,2504.24000000,2506.66000000,2503.61000000,2505.37000000,1249.67860000,1707545699999,3130900.17562400,4564,762.53950000,1910255.83545500,0
1707545700000,2505.37000000,2507.33000000,2504.35000000,2507.11000000,1478.54140000,1707546599999,3705275.83164300,4693,815.95780000,2044877.39838700,0
1707546600000,2507.11000000,2507.33000000,2504.71000000,2505.55000000,1001.95310000,1707547499999,2511391.22102200,5265,336.64430000,843777.42515400,0
1707547500000,2505.56000000,2507.50000000,2504.15000000,2504.50000000,2237.09150000,1707548399999,5607062.07991400,5703,769.01770000,1927005.28279000,0
1707548400000,2504.50000000,2506.90000000,2501.76000000,2502.11000000,1248.53110000,1707549299999,3126325.77447200,5413,501.99390000,1257092.65119700,0
1707549300000,2502.11000000,2503.39000000,2498.44000000,2499.03000000,2216.22090000,1707550199999,5542828.38585400,6181,776.75630000,1942916.45127700,0
1707550200000,2499.02000000,2503.00000000,2498.76000000,2502.61000000,1163.76120000,1707551099999,2911229.03096200,5282,508.39910000,1271658.11799000,0
1707551100000,2502.61000000,2502.61000000,2494.49000000,2495.21000000,2214.16170000,1707551999999,5530586.68048600,7777,916.88680000,2289370.55461600,0
1707552000000,2495.21000000,2498.00000000,2494.58000000,2497.66000000,2794.53780000,1707552899999,6976072.46821100,6359,2089.93890000,5217061.62288200,0
1707552900000,2497.65000000,2498.74000000,2496.60000000,2497.19000000,872.80790000,1707553799999,2179815.61392500,4158,521.31220000,1301929.96141500,0
1707553800000,2497.19000000,2497.20000000,2492.20000000,2492.50000000,1372.20610000,1707554699999,3422806.22268300,5803,571.51150000,1425388.84457900,0
1707554700000,2492.50000000,2492.50000000,2485.20000000,2485.29000000,5035.11140000,1707555599999,12533001.18314100,11130,1694.90240000,4218576.91287600,0
1707555600000,2485.29000000,2490.88000000,2485.28000000,2489.21000000,1602.34670000,1707556499999,3987234.53480600,6923,732.53470000,1822932.05830600,0
1707556500000,2489.21000000,2492.50000000,2489.21000000,2491.28000000,1286.91370000,1707557399999,3205198.43629000,5071,688.93130000,1715808.43894600,0
1707557400000,2491.29000000,2494.50000000,2491.19000000,2491.52000000,3597.23130000,1707558299999,8967770.19358000,8031,1719.42010000,4286305.26125300,0
1707558300000,2491.52000000,2492.16000000,2486.62000000,2487.53000000,1288.36390000,1707559199999,3207525.75652900,6200,473.34270000,1178385.06989400,0
1707559200000,2487.54000000,2490.28000000,2485.73000000,2490.27000000,1642.61280000,1707560099999,4087317.50143200,6805,813.11960000,2023431.51563100,0
1707560100000,2490.28000000,2490.91000000,2488.10000000,2490.90000000,1429.08800000,1707560999999,3557922.73291800,5715,905.32530000,2254003.85502000,0
1707561000000,2490.90000000,2491.94000000,2484.79000000,2484.80000000,1324.90160000,1707561899999,3297141.09272100,5775,483.65760000,1204016.47435600,0
1707561900000,2484.80000000,2484.99000000,2471.57000000,2474.31000000,7436.78230000,1707562799999,18427039.87334400,19323,2533.54390000,6277040.25163700,0
1707562800000,2474.31000000,2480.28000000,2473.53000000,2478.60000000,2610.47520000,1707563699999,6468015.79695300,9125,1211.18250000,3001041.70593000,0
1707563700000,2478.60000000,2482.00000000,2477.86000000,2481.49000000,3255.73790000,1707564599999,8075421.04721200,7717,1651.76030000,4096910.54360800,0
1707564600000,2481.49000000,2482.10000000,2477.36000000,2477.68000000,2251.71190000,1707565499999,5584257.76382100,7083,991.10610000,2458231.70958400,0
1707565500000,2477.67000000,2483.11000000,2477.67000000,2483.10000000,1652.97690000,1707566399999,4100571.88181600,6195,965.81500000,2395713.80635700,0
1707566400000,2483.11000000,2491.67000000,2480.76000000,2491.43000000,3059.29740000,1707567299999,7603925.06312000,8678,1964.17750000,4882336.64662500,0
1707567300000,2491.44000000,2492.00000000,2488.30000000,2489.01000000,1440.71140000,1707568199999,3586449.86552300,6210,792.26210000,1972172.42149500,0
1707568200000,2489.02000000,2489.40000000,2484.34000000,2487.22000000,1114.43300000,1707569099999,2770795.73855200,6187,528.77870000,1314706.67796400,0
1707569100000,2487.22000000,2488.52000000,2485.55000000,2487.91000000,938.22540000,1707569999999,2333444.54487400,5261,507.79970000,1262951.62018900,0
1707570000000,2487.90000000,2489.46000000,2485.15000000,2485.86000000,1259.25410000,1707570899999,3132318.64339800,5214,480.01580000,1194079.91224400,0
1707570900000,2485.86000000,2486.00000000,2481.00000000,2483.24000000,1840.48360000,1707571799999,4570500.60372400,6550,748.70670000,1859278.53829000,0
1707571800000,2483.24000000,2491.26000000,2481.02000000,2490.51000000,2459.57830000,1707572699999,6118290.58446800,7069,1424.02920000,3541537.08668300,0
1707572700000,2490.51000000,2492.77000000,2488.81000000,2490.07000000,1943.46170000,1707573599999,4839909.47851700,7444,993.55040000,2474211.55479500,0
1707573600000,2490.07000000,2494.02000000,2488.40000000,2494.01000000,1662.64430000,1707574499999,4142427.60835500,6766,1027.69440000,2560425.23918900,0
1707574500000,2494.01000000,2496.97000000,2491.04000000,2492.36000000,2472.06440000,1707575399999,6163646.25939400,7352,1302.11550000,3246573.46320300,0
1707575400000,2492.36000000,2494.22000000,2489.53000000,2490.73000000,3115.76580000,1707576299999,7762214.55877700,7154,1568.90250000,3908210.12783400,0
1707576300000,2490.74000000,2492.97000000,2490.73000000,2492.97000000,938.67070000,1707577199999,2339210.90743100,5216,408.70480000,1018516.83881900,0
1707577200000,2492.97000000,2496.60000000,2491.82000000,2493.41000000,1379.49490000,1707578099999,3440280.41287700,6491,728.64430000,1817144.18639300,0
1707578100000,2493.41000000,2495.34000000,2492.46000000,2494.81000000,1191.69670000,1707578999999,2972403.51084800,5319,608.28170000,1517185.12805900,0
1707579000000,2494.80000000,2495.88000000,2491.62000000,2493.07000000,1446.20170000,1707579899999,3606963.10353200,5538,636.31430000,1587151.32301700,0
1707579900000,2493.07000000,2493.50000000,2488.80000000,2490.45000000,2273.32740000,1707580799999,5663275.02682500,6209,754.27760000,1878819.40638700,0
1707580800000,2490.45000000,2491.79000000,2487.38000000,2491.78000000,2249.64250000,1707581699999,5600192.92587200,7240,967.55130000,2408622.91680500,0
1707581700000,2491.79000000,2492.15000000,2489.67000000,2490.88000000,1201.04980000,1707582599999,2992210.30478600,5044,596.34310000,1485629.36792500,0
1707582600000,2490.87000000,2494.22000000,2490.87000000,2493.37000000,980.42660000,1707583499999,2444031.75050500,4427,498.54390000,1242717.01094700,0
1707583500000,2493.37000000,2494.00000000,2489.15000000,2491.26000000,1247.71930000,1707584399999,3108953.39029100,5270,563.62580000,1404127.15008700,0
1707584400000,2491.26000000,2492.40000000,2483.82000000,2485.88000000,2605.07820000,1707585299999,6483840.37110800,7256,847.34330000,2108463.47413000,0
1707585300000,2485.87000000,2486.42000000,2483.75000000,2484.43000000,1329.14970000,1707586199999,3303357.96589800,5613,576.57990000,1432965.82955300,0
1707586200000,2484.44000000,2486.70000000,2484.43000000,2486.61000000,695.00150000,1707587099999,1727423.04340900,4006,385.68220000,958583.51282100,0
1707587100000,2486.60000000,2486.61000000,2483.72000000,2484.43000000,1114.29200000,1707587999999,2769323.72113900,4975,502.41250000,1248594.40317700,0
1707588000000,2484.42000000,2488.60000000,2483.40000000,2488.51000000,1700.57640000,1707588899999,4225912.47040600,4718,913.54430000,2270310.44859100,0
1707588900000,2488.51000000,2490.52000000,2487.15000000,2490.22000000,1164.70950000,1707589799999,2899196.92019800,4814,586.79270000,1460712.63102200,0
1707589800000,2490.23000000,2492.10000000,2490.11000000,2491.43000000,1163.76570000,1707590699999,2899385.21516400,4510,562.76020000,1402009.98546300,0
1707590700000,2491.42000000,2493.14000000,2490.79000000,2490.81000000,876.20380000,1707591599999,2183044.34240900,4351,483.19170000,1203856.48194600,0
1707591600000,2490.81000000,2491.03000000,2489.06000000,2489.82000000,855.28730000,1707592499999,2129656.10390300,3675,303.60830000,755923.77378800,0
1707592500000,2489.83000000,2494.66000000,2489.82000000,2493.41000000,1324.61370000,1707593399999,3301733.24326500,5462,806.24510000,2009492.83049900,0
1707593400000,2493.41000000,2496.93000000,2493.28000000,2496.93000000,1746.69020000,1707594299999,4357406.21841600,6454,823.74800000,2055072.00914100,0
1707594300000,2496.92000000,2497.51000000,2494.67000000,2497.51000000,1504.27790000,1707595199999,3754768.66886000,6280,759.05700000,1894584.22438700,0
1707595200000,2497.51000000,2497.54000000,2493.23000000,2495.95000000,1099.19810000,1707596099999,2742944.75539400,5428,428.96580000,1070474.83955500,0
1707596100000,2495.94000000,2497.58000000,2494.20000000,2494.59000000,677.40520000,1707596999999,1690879.55135600,4275,292.69920000,730679.82568500,0
1707597000000,2494.59000000,2506.29000000,2494.00000000,2504.99000000,4983.55650000,1707597899999,12467758.46966000,9665,3228.91150000,8076865.70550600,0
1707597900000,2504.99000000,2511.60000000,2504.19000000,2506.21000000,4698.58470000,1707598799999,11786113.86434100,13298,2745.26000000,6886275.35644600,0
1707598800000,2506.21000000,2515.00000000,2506.20000000,2511.05000000,4969.79080000,1707599699999,12481881.88310200,12531,3219.16510000,8085148.57298200,0
1707599700000,2511.05000000,2516.45000000,2507.04000000,2515.90000000,3402.95770000,1707600599999,8551557.22705300,8376,2354.13790000,5916616.18067800,0
1707600600000,2515.91000000,2516.44000000,2511.55000000,2513.04000000,2387.64960000,1707601499999,6002572.01450700,8178,1177.64190000,2960361.55116000,0
1707601500000,2513.04000000,2514.54000000,2509.51000000,2511.00000000,2141.39780000,1707602399999,5379782.06800500,7166,1148.73740000,2886308.20282700,0
1707602400000,2511.00000000,2511.41000000,2496.25000000,2501.99000000,4836.01310000,1707603299999,12105424.49268000,10291,1927.21720000,4822522.62992400,0
1707603300000,2501.99000000,2504.40000000,2493.87000000,2494.22000000,2610.96330000,1707604199999,6520567.23975800,8906,856.62630000,2139573.21520300,0
1707604200000,2494.21000000,2498.34000000,2492.21000000,2493.02000000,1902.69750000,1707605099999,4747197.88423100,6390,662.37630000,1652574.88340300,0
1707605100000,2493.01000000,2500.11000000,2492.71000000,2495.99000000,1607.99870000,1707605999999,4015026.91650200,5170,988.78090000,2468591.70720600,0
1707606000000,2495.99000000,2506.06000000,2495.98000000,2501.60000000,2611.32790000,1707606899999,6535595.29596900,9265,1733.55330000,4338052.38948100,0
1707606900000,2501.60000000,2503.31000000,2497.27000000,2499.26000000,1517.36850000,1707607799999,3793817.32942200,6522,656.16150000,1640449.75072300,0
1707607800000,2499.25000000,2500.64000000,2494.70000000,2499.91000000,2713.47540000,1707608699999,6779420.96847200,6099,940.10870000,2348391.09506500,0
1707608700000,2499.91000000,2501.34000000,2498.84000000,2500.24000000,739.08530000,1707609599999,1847780.40065600,3636,340.45960000,851201.22755700,0
1707609600000,2500.24000000,2501.10000000,2495.24000000,2495.57000000,1850.07710000,1707610499999,4620513.37624200,7161,754.97710000,1885484.16939600,0
1707610500000,2495.57000000,2499.42000000,2493.80000000,2499.36000000,1408.29480000,1707611399999,3514867.71026900,6796,803.14750000,2004562.87456200,0
1707611400000,2499.35000000,2503.66000000,2499.35000000,2502.60000000,1902.31390000,1707612299999,4758625.10035900,6775,1239.54330000,3100843.04264600,0
1707612300000,2502.61000000,2504.58000000,2499.45000000,2504.08000000,1346.71430000,1707613199999,3368970.39005400,6320,764.42750000,1912371.34260100,0
