1728244800000,2441.40000000,2444.21000000,2438.50000000,2443.70000000,1176.22840000,1728245699999,2871005.73384100,14661,797.66620000,1947012.75650900,0
1728245700000,2443.70000000,2444.37000000,2440.50000000,2441.50000000,761.32330000,1728246599999,1859543.35569000,8994,310.19760000,757608.00518300,0
1728246600000,2441.50000000,2442.78000000,2438.85000000,2440.42000000,603.67290000,1728247499999,1473256.80698100,9173,214.36000000,523170.98728600,0
1728247500000,2440.41000000,2440.41000000,2437.60000000,2438.78000000,549.37700000,1728248399999,1339796.68712200,8712,182.89100000,445979.67394700,0
1728248400000,2438.77000000,2442.70000000,2438.43000000,2438.87000000,651.38640000,1728249299999,1589754.38429300,7138,353.67460000,863216.61118800,0
1728249300000,2438.87000000,2440.19000000,2428.23000000,2434.74000000,2228.54400000,1728250199999,5423877.59507400,13562,638.11470000,1552583.66918000,0
1728250200000,2434.75000000,2438.78000000,2429.23000000,2429.58000000,1117.34170000,1728251099999,2719125.56703300,9657,474.79550000,1155465.57690500,0
1728251100000,2429.57000000,2429.58000000,2415.65000000,2417.83000000,3538.23120000,1728251999999,8566740.70774100,21190,1313.10090000,3178575.37872300,0
1728252000000,2417.83000000,2427.07000000,2417.65000000,2425.87000000,1330.38750000,1728252899999,3224383.46808300,15537,733.57810000,1777696.10678100,0
1728252900000,2425.88000000,2428.20000000,2423.41000000,2425.54000000,1023.94330000,1728253799999,2483439.99921100,9310,597.33200000,1448709.65174000,0
1728253800000,2425.54000000,2429.89000000,2424.26000000,2429.72000000,547.54740000,1728254699999,1328688.15842000,6738,354.30020000,859733.32860600,0
1728254700000,2429.72000000,2432.30000000,2429.30000000,2431.91000000,710.67050000,1728255599999,1727198.35825300,5385,424.27570000,1031160.70978900,0
1728255600000,2431.90000000,2444.60000000,2431.80000000,2434.95000000,2339.95280000,1728256499999,5705121.33982300,29053,1350.21820000,3292163.57353300,0
1728256500000,2434.95000000,2441.22000000,2433.74000000,2438.81000000,1118.05830000,1728257399999,2726003.57561500,11648,702.43620000,1712654.30456600,0
1728257400000,2438.82000000,2442.77000000,2435.75000000,2441.99000000,2585.43280000,1728258299999,6302624.38745800,15951,2027.84070000,4943132.69898500,0
1728258300000,2442.00000000,2442.00000000,2437.40000000,2440.03000000,859.40980000,1728259199999,2096249.64009500,8019,384.35420000,937517.04224400,0
1728259200000,2440.02000000,2446.48000000,2435.84000000,2443.20000000,1995.59270000,1728260099999,4871165.80281700,19014,1143.27570000,2790972.06793600,0
1728260100000,2443.20000000,2459.99000000,2440.78000000,2449.83000000,4522.19180000,1728260999999,11092902.65730600,54861,2688.38540000,6594842.32819600,0
1728261000000,2449.84000000,2480.80000000,2446.60000000,2478.38000000,11050.22660000,1728261899999,27268380.82827900,83304,6331.73480000,15623269.01744700,0
1728261900000,2478.39000000,2490.24000000,2474.41000000,2488.76000000,4960.33310000,1728262799999,12326898.06382200,75726,2816.63030000,6999874.44691000,0
1728262800000,2488.78000000,2496.44000000,2487.13000000,2489.81000000,4474.44070000,1728263699999,11150276.63926700,62196,2546.63160000,6346675.15148800,0
1728263700000,2489.80000000,2490.80000000,2483.64000000,2488.66000000,2237.99220000,1728264599999,5567406.73042800,39371,1016.71030000,2529302.28809200,0
1728264600000,2488.65000000,2496.27000000,2488.00000000,2491.51000000,2902.60480000,1728265499999,7233450.04572300,40787,1531.53100000,3816806.22312400,0
1728265500000,2491.51000000,2499.00000000,2488.30000000,2496.83000000,2382.60810000,1728266399999,5942055.33170700,32871,1371.40190000,3421219.16512300,0
1728266400000,2496.83000000,2512.00000000,2495.60000000,2502.90000000,5798.77540000,1728267299999,14524558.69862900,58383,3632.98480000,9099385.66229600,0
1728267300000,2502.91000000,2509.50000000,2498.65000000,2507.44000000,2762.45050000,1728268199999,6919200.71103800,30362,1526.34090000,3824476.91398800,0
1728268200000,2507.45000000,2511.95000000,2501.42000000,2503.02000000,3997.96610000,1728269099999,10020833.90273800,24044,1811.99460000,4542723.64195000,0
1728269100000,2503.03000000,2512.92000000,2503.03000000,2504.75000000,2843.43570000,1728269999999,7133491.04783000,26382,1550.94170000,3891364.47017000,0
1728270000000,2504.74000000,2511.90000000,2504.74000000,2509.43000000,1578.72430000,1728270899999,3959478.14124600,23565,865.03850000,2169362.57375400,0
1728270900000,2509.42000000,2509.42000000,2501.77000000,2505.55000000,5679.37530000,1728271799999,14221182.61843000,15664,2607.36910000,6526978.51505200,0
1728271800000,2505.55000000,2507.31000000,2488.00000000,2493.99000000,6096.73920000,1728272699999,15219960.07574400,38516,2135.37570000,5329869.76860700,0
1728272700000,2494.00000000,2496.00000000,2492.32000000,2495.34000000,1622.65590000,1728273599999,4047083.67117900,15864,895.78670000,2234003.74391200,0
1728273600000,2495.34000000,2498.70000000,2493.71000000,2494.88000000,2328.18980000,1728274499999,5810560.59084300,13473,1212.64730000,3026651.36322900,0
1728274500000,2494.87000000,2496.00000000,2493.00000000,2494.49000000,1104.23890000,1728275399999,2754801.69683300,10062,563.27170000,1405287.27311800,0
1728275400000,2494.50000000,2494.50000000,2489.20000000,2489.87000000,1661.00840000,1728276299999,4138519.27243500,10865,692.09990000,1724316.09186700,0
1728276300000,2489.87000000,2490.26000000,2486.50000000,2487.71000000,1465.60750000,1728277199999,3647236.29590600,11858,634.52850000,1578962.98374000,0
1728277200000,2487.71000000,2493.67000000,2485.38000000,2492.66000000,1336.41040000,1728278099999,3327662.81824500,11434,793.42170000,1975896.86656500,0
1728278100000,2492.66000000,2493.32000000,2486.81000000,2486.83000000,1177.30800000,1728278999999,2930981.86390200,7793,501.00150000,1247414.07599400,0
1728279000000,2486.84000000,2487.05000000,2481.01000000,2483.59000000,2236.23490000,1728279899999,5554838.56428800,14603,824.38130000,2047867.47969800,0
1728279900000,2483.58000000,2485.80000000,2482.30000000,2484.89000000,983.11860000,1728280799999,2442171.44450800,11702,578.37010000,1436732.35567600,0
1728280800000,2484.90000000,2490.38000000,2483.07000000,2488.19000000,1233.21960000,1728281699999,3067305.27354500,14326,601.95110000,1497267.22401800,0
1728281700000,2488.19000000,2490.15000000,2486.35000000,2488.01000000,1501.43850000,1728282599999,3736154.54367000,14604,934.32610000,2325089.25002300,0
1728282600000,2488.01000000,2491.10000000,2486.20000000,2488.08000000,1600.24890000,1728283499999,3981943.58575200,19338,838.67970000,2086836.82295900,0
1728283500000,2488.08000000,2491.00000000,2486.69000000,2490.42000000,1214.24830000,1728284399999,3023114.55691500,10757,845.53240000,2105125.71482100,0
1728284400000,2490.42000000,2492.18000000,2487.68000000,2488.49000000,1422.61540000,1728285299999,3542246.17340500,8794,470.37530000,1171379.61447200,0
1728285300000,2488.49000000,2488.60000000,2483.60000000,2484.85000000,1322.88910000,1728286199999,3287757.68185700,8912,450.92750000,1120485.59950000,0
1728286200000,2484.85000000,2487.98000000,2478.66000000,2479.20000000,1821.36020000,1728287099999,4520567.50464600,14072,600.42670000,1490313.61245000,0
1728287100000,2479.19000000,2483.00000000,2477.24000000,2480.53000000,2111.54720000,1728287999999,5236936.23007900,16567,885.24880000,2195510.91452900,0
1728288000000,2480.54000000,2488.81000000,2479.98000000,2485.00000000,2133.80520000,1728288899999,5302971.28941000,12558,1116.34520000,2774745.84171400,0
1728288900000,2485.01000000,2488.80000000,2483.51000000,2483.51000000,1038.31000000,1728289799999,2580663.01257900,10573,467.75690000,1162459.39971500,0
1728289800000,2483.52000000,2488.87000000,2482.04000000,2483.64000000,1159.48650000,1728290699999,2882312.41318100,11118,576.09310000,1432246.96594500,0
1728290700000,2483.64000000,2485.59000000,2480.80000000,2482.60000000,941.07840000,1728291599999,2337227.80575200,10544,400.14530000,993845.80963200,0
1728291600000,2482.60000000,2482.60000000,2474.00000000,2474.97000000,1862.55530000,1728292499999,4616126.10232300,13247,675.30990000,1673604.17451100,0
1728292500000,2474.97000000,2476.57000000,2454.20000000,2455.16000000,8538.05750000,1728293399999,21039984.39912300,70760,3185.71850000,7847291.99269600,0
1728293400000,2455.15000000,2461.99000000,2448.53000000,2454.55000000,4397.29520000,1728294299999,10792512.03366400,48340,1981.35950000,4863970.21786900,0
1728294300000,2454.56000000,2458.70000000,2451.48000000,2458.62000000,2174.00270000,1728295199999,5338478.02837500,19236,1511.29120000,3711607.77748800,0
1728295200000,2458.62000000,2458.73000000,2448.00000000,2448.32000000,4181.36960000,1728296099999,10259602.42145400,21473,2649.39450000,6501156.11127500,0
1728296100000,2448.33000000,2452.80000000,2437.90000000,2446.52000000,7287.90680000,1728296999999,17820873.05877900,48837,3649.58310000,8924411.50676300,0
1728297000000,2446.51000000,2451.76000000,2444.65000000,2451.12000000,1406.65130000,1728297899999,3445351.43668600,17005,737.23730000,1805677.32867700,0
1728297900000,2451.13000000,2452.12000000,2447.12000000,2449.13000000,1100.73810000,1728298799999,2696479.07994300,17375,574.80740000,1408015.14062100,0
1728298800000,2449.13000000,2455.69000000,2439.04000000,2455.69000000,4568.28810000,1728299699999,11179291.45081200,44141,2526.34930000,6184456.38846700,0
1728299700000,2455.69000000,2458.23000000,2450.60000000,2454.74000000,2551.42160000,1728300599999,6263007.97915200,39267,1237.17350000,3036919.62490500,0
1728300600000,2454.74000000,2463.00000000,2453.60000000,2462.33000000,4027.81670000,1728301499999,9909096.13562200,20879,799.41560000,1965716.75735500,0
1728301500000,2462.33000000,2476.57000000,2459.40000000,2475.84000000,5699.62100000,1728302399999,14071352.58497300,33157,3479.99590000,8589482.17906800,0
1728302400000,2475.84000000,2476.46000000,2466.00000000,2469.10000000,3245.25770000,1728303299999,8017425.41529200,26014,1245.78330000,3077275.61244400,0
1728303300000,2469.10000000,2472.72000000,2464.23000000,2472.71000000,2633.91010000,1728304199999,6502435.41846600,27673,1337.26710000,3301862.94618400,0
1728304200000,2472.71000000,2472.71000000,2466.47000000,2469.21000000,1756.64100000,1728305099999,4337350.00164200,25763,854.81270000,2110486.66805000,0
1728305100000,2469.20000000,2470.85000000,2462.67000000,2465.59000000,2341.79460000,1728305999999,5776722.38334000,22572,643.48890000,1587565.07285000,0
1728306000000,2465.60000000,2469.63000000,2463.12000000,2468.99000000,1330.77060000,1728306899999,3282964.93129900,17371,627.50330000,1548235.77608900,0
1728306900000,2469.00000000,2477.95000000,2466.51000000,2474.08000000,2228.86250000,1728307799999,5512132.97018000,25713,1087.00710000,2687958.29468000,0
1728307800000,2474.07000000,2477.20000000,2466.21000000,2473.70000000,2876.79700000,1728308699999,7110734.39254400,46798,1444.62760000,3571132.77808200,0
1728308700000,2473.71000000,2485.20000000,2472.49000000,2475.69000000,4879.64970000,1728309599999,12094982.37180100,75501,2411.18360000,5975969.01286400,0
1728309600000,2475.69000000,2491.00000000,2475.31000000,2488.38000000,5934.72810000,1728310499999,14749118.43613900,65034,3179.85980000,7902551.17789500,0
1728310500000,2488.37000000,2521.00000000,2484.30000000,2506.30000000,13233.58900000,1728311399999,33161664.52482900,114989,7376.87880000,18479227.02185000,0
1728311400000,2506.30000000,2517.00000000,2503.01000000,2510.43000000,6572.19440000,1728312299999,16502056.64379600,68899,3563.73360000,8948652.53236900,0
1728312300000,2510.43000000,2511.37000000,2497.56000000,2498.52000000,5076.71250000,1728313199999,12709745.06228100,57506,1743.23630000,4365385.62863800,0
1728313200000,2498.51000000,2500.00000000,2481.01000000,2488.29000000,8401.01500000,1728314099999,20915100.48735900,84366,3489.55640000,8688693.28844300,0
1728314100000,2488.29000000,2489.14000000,2477.04000000,2488.21000000,3753.95710000,1728314999999,9328503.60473100,49426,1749.12390000,4346552.53973800,0
1728315000000,2488.21000000,2492.33000000,2480.36000000,2480.66000000,2414.20590000,1728315899999,6003207.41682000,22606,1342.74230000,3339443.46166600,0
1728315900000,2480.66000000,2481.17000000,2471.34000000,2474.23000000,3303.56040000,1728316799999,8182061.77063000,34995,1424.84070000,3528869.59858400,0
1728316800000,2474.24000000,2478.17000000,2458.42000000,2464.63000000,4779.27610000,1728317699999,11794794.91180400,57164,2170.30780000,5356534.37283700,0
1728317700000,2464.63000000,2475.16000000,2462.61000000,2468.21000000,2590.27320000,1728318599999,6396175.29723400,39350,1099.03840000,2714024.16130100,0
1728318600000,2468.20000000,2478.26000000,2465.40000000,2475.23000000,2052.05770000,1728319499999,5074839.51726100,37428,1341.78750000,3318178.80853200,0
1728319500000,2475.23000000,2479.16000000,2472.60000000,2478.50000000,1768.16200000,1728320399999,4378913.20762700,27514,982.96890000,2434506.31023800,0
1728320400000,2478.50000000,2481.20000000,2470.99000000,2474.66000000,2218.66050000,1728321299999,5494874.77079400,23864,1002.54980000,2484246.34802100,0
1728321300000,2474.66000000,2478.00000000,2471.89000000,2471.89000000,1248.60160000,1728322199999,3090041.12422600,24384,639.06970000,1581698.45947900,0
1728322200000,2471.89000000,2475.00000000,2466.85000000,2475.00000000,1326.56220000,1728323099999,3277378.45704600,21559,618.79100000,1529149.04019500,0
1728323100000,2474.99000000,2477.00000000,2472.06000000,2476.49000000,999.51360000,1728323999999,2472910.25973600,20462,421.70280000,1043353.10775800,0
1728324000000,2476.49000000,2477.00000000,2460.00000000,2460.82000000,2696.23080000,1728324899999,6649327.84282500,30689,847.04900000,2088502.58682100,0
1728324900000,2460.82000000,2464.64000000,2451.38000000,2462.57000000,3301.78180000,1728325799999,8112355.33123600,35136,1241.57690000,3050615.10413200,0
1728325800000,2462.56000000,2462.56000000,2447.33000000,2447.35000000,3961.14810000,1728326699999,9719797.69356300,41857,1551.81660000,3809548.37591600,0
1728326700000,2447.35000000,2448.84000000,2420.01000000,2425.07000000,13269.15400000,1728327599999,32258005.40677800,107048,5658.12150000,13753864.67880000,0
1728327600000,2425.07000000,2442.37000000,2423.87000000,2442.11000000,3554.47080000,1728328499999,8653169.76373000,40358,2139.48330000,5208678.43714200,0
1728328500000,2442.07000000,2445.74000000,2434.20000000,2436.29000000,2929.02540000,1728329399999,7147235.21518500,37088,1369.32590000,3342105.66879000,0
1728329400000,2436.29000000,2441.74000000,2434.49000000,2439.91000000,1716.10930000,1728330299999,4186375.04236400,30737,1016.16310000,2478730.87012100,0
1728330300000,2439.94000000,2449.60000000,2439.83000000,2445.62000000,1727.58560000,1728331199999,4224257.88498900,22192,1119.15650000,2736650.90848700,0
1728331200000,2445.62000000,2448.80000000,2444.29000000,2444.98000000,1331.90440000,1728332099999,3257697.49430000,13079,739.61230000,1808903.55650800,0
1728332100000,2444.98000000,2445.74000000,2437.59000000,2443.11000000,1352.15510000,1728332999999,3301942.67039500,16837,667.67850000,1630764.43783600,0
1728333000000,2443.12000000,2445.24000000,2439.70000000,2439.70000000,842.81190000,1728333899999,2059153.25060700,12788,420.11720000,1026487.72201800,0
1728333900000,2439.71000000,2443.16000000,2438.04000000,2442.00000000,1077.53110000,1728334799999,2630171.83749300,11233,617.36860000,1507037.10367500,0
1728334800000,2442.01000000,2450.60000000,2441.00000000,2448.92000000,1442.97790000,1728335699999,3530338.52100000,24411,919.82580000,2250607.32347100,0
1728335700000,2448.92000000,2453.65000000,2444.00000000,2451.96000000,1528.67850000,1728336599999,3742226.61064700,14376,776.27250000,1900894.93566200,0
1728336600000,2451.96000000,2457.59000000,2451.44000000,2451.74000000,1720.76850000,1728337499999,4223910.90268200,15029,834.89520000,2049394.87037000,0
1728337500000,2451.75000000,2455.03000000,2449.30000000,2454.77000000,742.40370000,1728338399999,1820129.89635700,7566,434.82930000,1066050.02161000,0
1728338400000,2454.76000000,2454.76000000,2446.41000000,2451.98000000,981.21400000,1728339299999,2404199.66156200,25973,665.07370000,1629436.23523500,0
1728339300000,2451.99000000,2457.65000000,2451.12000000,2454.29000000,625.11010000,1728340199999,1533841.14558700,17468,307.24970000,753913.34635300,0
1728340200000,2454.29000000,2455.14000000,2446.01000000,2448.81000000,1381.29770000,1728341099999,3383788.01303300,32897,534.79270000,1309788.08343600,0
1728341100000,2448.81000000,2449.94000000,2411.21000000,2416.70000000,9805.00950000,1728341999999,23782792.18140500,63260,3720.62180000,9018468.20095300,0
1728342000000,2416.71000000,2433.88000000,2403.00000000,2428.90000000,10325.94050000,1728342899999,24962520.56870600,114451,5869.33730000,14194013.67924500,0
1728342900000,2428.90000000,2433.78000000,2426.42000000,2431.13000000,1845.30200000,1728343799999,4486551.15672200,27728,1092.35060000,2655992.66094400,0
1728343800000,2431.13000000,2434.20000000,2425.41000000,2429.80000000,1088.57680000,1728344699999,2644048.84955500,22782,458.93250000,1114734.65107700,0
1728344700000,2429.80000000,2431.10000000,2420.71000000,2422.71000000,1751.40060000,1728345599999,4247314.35447300,20819,786.38200000,1906900.49985500,0
1728345600000,2422.70000000,2437.50000000,2422.70000000,2434.50000000,2431.02790000,1728346499999,5909405.17584000,26443,1386.56400000,3370941.31060600,0
1728346500000,2434.51000000,2437.56000000,2429.59000000,2433.49000000,1063.81210000,1728347399999,2589879.00606100,17105,561.85860000,1367879.25845600,0
1728347400000,2433.50000000,2439.12000000,2433.50000000,2437.61000000,770.57870000,1728348299999,1878035.21203900,11918,362.67380000,883894.99692700,0
1728348300000,2437.61000000,2439.35000000,2432.65000000,2437.03000000,1176.45220000,1728349199999,2865118.47894900,9850,593.42370000,1445075.87079100,0
1728349200000,2437.03000000,2438.25000000,2433.37000000,2434.70000000,689.21560000,1728350099999,1678909.87803100,9158,347.30190000,846088.24925400,0
1728350100000,2434.70000000,2434.70000000,2427.76000000,2430.95000000,881.37850000,1728350999999,2141794.72099800,14854,386.62200000,939399.14834000,0
1728351000000,2430.96000000,2438.43000000,2426.49000000,2437.40000000,3193.76060000,1728351899999,7769895.93858200,15416,1965.28950000,4780784.48288800,0
1728351900000,2437.41000000,2440.00000000,2432.40000000,2434.75000000,1189.10540000,1728352799999,2897380.92525300,16975,692.84290000,1688393.99310600,0
1728352800000,2434.75000000,2440.00000000,2431.74000000,2432.34000000,1343.90890000,1728353699999,3275103.04172700,11463,631.74690000,1539827.15518700,0
1728353700000,2432.34000000,2433.87000000,2424.00000000,2427.08000000,1480.53130000,1728354599999,3595573.65446500,15535,583.81400000,1418051.45231100,0
1728354600000,2427.07000000,2433.00000000,2425.17000000,2432.31000000,1737.60460000,1728355499999,4219965.86784200,25710,1036.50950000,2517113.23057000,0
1728355500000,2432.31000000,2448.00000000,2430.17000000,2445.79000000,2561.40600000,1728356399999,6249588.33654700,24936,1692.05360000,4127878.97814600,0
1728356400000,2445.79000000,2448.10000000,2438.52000000,2440.10000000,1797.89280000,1728357299999,4389754.66385600,21496,773.39720000,1888604.17075000,0
1728357300000,2440.10000000,2441.79000000,2436.25000000,2436.70000000,1654.93090000,1728358199999,4035639.93830500,12461,767.35650000,1871341.70874300,0
1728358200000,2436.70000000,2440.98000000,2436.69000000,2440.66000000,824.42220000,1728359099999,2010715.65679400,13912,385.36460000,939786.32967900,0
1728359100000,2440.67000000,2440.80000000,2436.34000000,2438.13000000,646.35340000,1728359999999,1576258.88532200,11005,171.54130000,418265.65082400,0
1728360000000,2438.13000000,2440.88000000,2437.62000000,2439.60000000,1016.95440000,1728360899999,2480274.06728800,11980,550.99690000,1343794.74925400,0
1728360900000,2439.59000000,2444.03000000,2439.29000000,2443.71000000,1434.98100000,1728361799999,3505325.79019900,8725,645.02620000,1575474.96749800,0
1728361800000,2443.70000000,2445.74000000,2435.61000000,2435.87000000,953.76770000,1728362699999,2328171.89514800,11510,401.66970000,980904.86040000,0
1728362700000,2435.87000000,2440.86000000,2433.33000000,2437.44000000,1267.13870000,1728363599999,3088885.23992000,16169,750.87290000,1830545.51629700,0
1728363600000,2437.44000000,2439.04000000,2428.38000000,2429.47000000,1506.84980000,1728364499999,3665263.17312700,18078,360.17200000,876386.86742200,0
1728364500000,2429.47000000,2431.91000000,2419.18000000,2419.76000000,1737.24880000,1728365399999,4211711.85855800,24839,604.04250000,1464395.33669900,0
1728365400000,2419.75000000,2427.70000000,2419.75000000,2426.20000000,3080.48290000,1728366299999,7469721.96220900,25975,1957.93360000,4747083.64665300,0
1728366300000,2426.20000000,2430.21000000,2421.11000000,2428.40000000,2401.96730000,1728367199999,5829180.62546900,28340,1354.57210000,3286954.95574400,0
1728367200000,2428.40000000,2428.63000000,2415.80000000,2418.68000000,1883.89630000,1728368099999,4561020.59952800,32426,760.79070000,1841426.24896900,0
1728368100000,2418.68000000,2422.10000000,2416.10000000,2421.33000000,2148.73590000,1728368999999,5198832.54076400,30239,851.25110000,2059668.24888400,0
1728369000000,2421.34000000,2434.00000000,2421.34000000,2432.49000000,2958.36400000,1728369899999,7186972.07113800,20586,1950.95840000,4739094.00878900,0
1728369900000,2432.49000000,2438.75000000,2430.09000000,2435.66000000,1161.23870000,1728370799999,2827071.57337300,10479,689.85210000,1679560.81075800,0
1728370800000,2435.66000000,2435.89000000,2424.40000000,2426.80000000,2258.40860000,1728371699999,5487581.53717200,21402,612.67740000,1488658.05001000,0
1728371700000,2426.79000000,2426.80000000,2410.51000000,2423.79000000,3870.27060000,1728372599999,9360540.78184300,54568,1899.79560000,4595499.97461900,0
1728372600000,2423.79000000,2431.56000000,2419.85000000,2428.87000000,1627.16120000,1728373499999,3947139.86535900,32114,1061.02540000,2573814.74665300,0
1728373500000,2428.87000000,2430.50000000,2427.07000000,2428.60000000,1331.85420000,1728374399999,3235267.42129100,16510,868.71140000,2110340.49446100,0
1728374400000,2428.60000000,2429.11000000,2421.29000000,2423.37000000,1707.39530000,1728375299999,4140533.76836600,18433,790.11000000,1916355.16041700,0
1728375300000,2423.38000000,2431.64000000,2421.00000000,2428.46000000,2522.80740000,1728376199999,6123683.14323100,21158,700.20790000,1699785.21280800,0
1728376200000,2428.46000000,2431.66000000,2427.25000000,2427.33000000,1492.47580000,1728377099999,3626112.05392200,18627,909.72330000,2210274.34351800,0
1728377100000,2427.33000000,2430.00000000,2424.52000000,2426.67000000,1044.54680000,1728377999999,2535003.44694700,14857,439.89010000,1067655.98177500,0
1728378000000,2426.68000000,2428.70000000,2420.00000000,2420.01000000,1717.69220000,1728378899999,4164850.75884200,15294,931.37800000,2258207.23350200,0
1728378900000,2420.01000000,2426.66000000,2417.40000000,2426.66000000,1454.87800000,1728379799999,3523492.47896300,7805,932.21050000,2257109.68099100,0
1728379800000,2426.66000000,2429.30000000,2424.10000000,2426.77000000,1124.35310000,1728380699999,2728655.04673000,12166,528.14770000,1281849.05426800,0
1728380700000,2426.77000000,2437.31000000,2424.63000000,2433.31000000,1716.87530000,1728381599999,4175540.39801500,15045,1035.69700000,2518644.11486400,0
1728381600000,2433.30000000,2435.79000000,2432.26000000,2433.84000000,1202.77400000,1728382499999,2927460.91325500,11567,563.07980000,1370467.15246900,0
1728382500000,2433.82000000,2435.63000000,2429.47000000,2431.52000000,832.68980000,1728383399999,2025176.89736900,9767,358.14470000,870994.94081600,0
1728383400000,2431.52000000,2433.02000000,2427.52000000,2429.90000000,1144.80040000,1728384299999,2782335.99277600,12182,488.55700000,1187063.07483600,0
1728384300000,2429.89000000,2433.02000000,2428.88000000,2429.96000000,813.89650000,1728385199999,1978417.36569200,9808,273.85750000,665729.80123400,0
1728385200000,2429.96000000,2433.74000000,2428.55000000,2433.25000000,751.50520000,1728386099999,1827656.44670600,10029,425.92370000,1035803.31136000,0
1728386100000,2433.25000000,2437.77000000,2433.01000000,2433.61000000,826.31600000,1728386999999,2011951.62323600,9552,459.95970000,1120000.81943000,0
1728387000000,2433.61000000,2441.74000000,2433.20000000,2438.71000000,1406.48130000,1728387899999,3428378.47257700,15774,878.44710000,2141039.37347800,0
1728387900000,2438.72000000,2441.06000000,2437.50000000,2439.71000000,889.93700000,1728388799999,2170875.40031000,10276,459.64210000,1121245.39876100,0
1728388800000,2439.71000000,2442.77000000,2436.27000000,2436.43000000,1126.23160000,1728389699999,2747084.97458200,15976,582.62780000,1420966.35056300,0
1728389700000,2436.43000000,2437.79000000,2433.73000000,2436.04000000,1206.59050000,1728390599999,2938637.48448600,15912,670.99820000,1634189.05783800,0
1728390600000,2436.04000000,2438.33000000,2427.04000000,2429.49000000,2539.07460000,1728391499999,6176546.59000500,20838,1356.44450000,3299348.50897900,0
1728391500000,2429.49000000,2433.41000000,2428.47000000,2428.69000000,1239.30350000,1728392399999,3013346.83286200,11992,403.69190000,981568.29187200,0
1728392400000,2428.69000000,2432.12000000,2421.13000000,2423.99000000,1876.38300000,1728393299999,4552618.11805400,16431,761.00970000,1846595.70968700,0
1728393300000,2423.98000000,2434.57000000,2419.68000000,2430.51000000,2652.48550000,1728394199999,6432365.80195500,20348,1413.77020000,3428269.20721900,0
1728394200000,2430.52000000,2444.00000000,2427.98000000,2440.81000000,3287.11130000,1728395099999,8015933.81471700,54994,1923.89900000,4691407.32438400,0
1728395100000,2440.82000000,2450.27000000,2433.60000000,2448.28000000,3708.13740000,1728395999999,9067628.02894400,60482,1991.35900000,4869658.38784000,0
1728396000000,2448.28000000,2453.23000000,2433.78000000,2435.09000000,5170.05760000,1728396899999,12631169.63601700,66031,2647.22040000,6468665.02422800,0
1728396900000,2435.09000000,2437.39000000,2421.32000000,2421.50000000,3472.24870000,1728397799999,8433444.49016900,77626,1567.16180000,3805891.85596100,0
1728397800000,2421.51000000,2426.00000000,2413.20000000,2425.40000000,4743.07730000,1728398699999,11483257.06092700,62199,2314.25150000,5603441.43764200,0
1728398700000,2425.42000000,2437.31000000,2423.50000000,2435.40000000,2720.26720000,1728399599999,6616352.01851300,38782,1410.30910000,3430175.68776600,0
1728399600000,2435.40000000,2441.48000000,2429.99000000,2431.40000000,16558.11490000,1728400499999,40295204.66305800,47657,4951.73940000,12046375.32873800,0
1728400500000,2431.31000000,2432.02000000,2412.30000000,2413.45000000,4073.27980000,1728401399999,9872573.36010300,51700,1777.78560000,4310603.26097900,0
1728401400000,2413.45000000,2420.00000000,2401.18000000,2416.38000000,6978.49180000,1728402299999,16817334.25530200,87167,3544.38120000,8543715.71935700,0
1728402300000,2416.39000000,2422.41000000,2416.39000000,2419.50000000,1828.54590000,1728403199999,4424610.90923500,37166,721.69830000,1746471.27140300,0
1728403200000,2419.49000000,2424.00000000,2411.17000000,2422.35000000,2160.59060000,1728404099999,5224716.42107500,38858,890.32640000,2153220.46476900,0
1728404100000,2422.35000000,2430.24000000,2420.00000000,2429.10000000,1988.07950000,1728404999999,4822193.52712100,28847,971.13660000,2355469.54147400,0
1728405000000,2429.10000000,2450.00000000,2426.98000000,2445.21000000,5284.65920000,1728405899999,12901000.39621800,49075,2812.38740000,6864675.28506300,0
1728405900000,2445.21000000,2447.27000000,2439.37000000,2446.00000000,2798.86650000,1728406799999,6839460.42752200,30600,924.48170000,2259123.70687300,0
1728406800000,2445.99000000,2446.00000000,2426.47000000,2439.40000000,3792.60610000,1728407699999,9238219.40317300,31397,1463.34070000,3565115.04617300,0
1728407700000,2439.40000000,2440.89000000,2428.15000000,2434.75000000,1846.06340000,1728408599999,4492194.86970100,40458,649.22470000,1579537.18634700,0
1728408600000,2434.75000000,2436.98000000,2430.68000000,2434.77000000,1617.28730000,1728409499999,3936263.67529300,20155,786.10640000,1913440.58901600,0
1728409500000,2434.77000000,2442.88000000,2430.84000000,2442.87000000,2193.28970000,1728410399999,5346362.31392700,26430,1439.61520000,3509261.58791000,0
1728410400000,2442.88000000,2456.62000000,2441.50000000,2450.87000000,4155.12340000,1728411299999,10183361.40558500,33074,2959.17750000,7251952.44586100,0
1728411300000,2450.86000000,2455.95000000,2445.50000000,2445.94000000,3504.34770000,1728412199999,8591552.90158600,25931,2143.46270000,5254936.16795700,0
1728412200000,2445.92000000,2447.17000000,2435.00000000,2437.11000000,3470.59700000,1728413099999,8467374.43484900,33793,1713.79000000,4180836.66604100,0
1728413100000,2437.11000000,2437.11000000,2427.23000000,2436.84000000,2755.87620000,1728413999999,6705881.97921500,27387,1294.16340000,3149735.51148000,0
