1725724800000,2300.49000000,2304.54000000,2297.35000000,2298.19000000,2334.87060000,1725725699999,5371729.48385100,10241,1329.43350000,3058554.46485700,0
1725725700000,2298.19000000,2300.40000000,2295.29000000,2295.29000000,1239.97520000,1725726599999,2848853.36779900,8916,522.65200000,1200789.60036200,0
1725726600000,2295.30000000,2296.46000000,2283.91000000,2291.31000000,5145.63410000,1725727499999,11777109.67332300,17626,2176.67550000,4981650.23507600,0
1725727500000,2291.32000000,2293.04000000,2286.35000000,2289.07000000,1784.54400000,1725728399999,4086174.03944100,11020,837.18380000,1916886.98772000,0
1725728400000,2289.06000000,2292.37000000,2286.38000000,2291.96000000,2260.44650000,1725729299999,5174890.24117100,10054,1088.46660000,2492059.37797400,0
1725729300000,2291.95000000,2292.20000000,2287.93000000,2289.05000000,1214.45100000,1725730199999,2781330.51265300,8076,527.79360000,1208726.57356100,0
1725730200000,2289.05000000,2290.12000000,2283.59000000,2286.31000000,1419.31890000,1725731099999,3245285.13924800,7265,601.19980000,1374764.68915100,0
1725731100000,2286.31000000,2286.79000000,2263.40000000,2272.74000000,11156.86060000,1725731999999,25375206.04429300,37161,4333.05720000,9851843.01591700,0
1725732000000,2272.73000000,2280.66000000,2267.43000000,2276.08000000,3155.67020000,1725732899999,7182273.87436800,14258,1818.89300000,4139093.98194000,0
1725732900000,2276.09000000,2281.84000000,2276.09000000,2280.05000000,1566.64540000,1725733799999,3571379.43983600,9194,1189.32890000,2711286.74223700,0
1725733800000,2280.05000000,2285.48000000,2276.45000000,2284.08000000,1852.04290000,1725734699999,4224436.73242300,9213,1123.32160000,2562695.06721000,0
1725734700000,2284.07000000,2287.30000000,2281.04000000,2282.90000000,2017.47290000,1725735599999,4608932.68629900,6327,1039.53550000,2374819.37129900,0
1725735600000,2282.89000000,2286.26000000,2279.89000000,2284.91000000,2091.56920000,1725736499999,4771731.97439000,6760,1076.01830000,2454857.61000000,0
1725736500000,2284.90000000,2287.59000000,2284.44000000,2286.92000000,694.61950000,1725737399999,1588094.86395000,4940,430.67950000,984629.86916400,0
1725737400000,2286.91000000,2288.93000000,2284.20000000,2286.66000000,1442.82240000,1725738299999,3299451.29716700,6111,880.99750000,2014631.79307500,0
1725738300000,2286.66000000,2293.97000000,2286.58000000,2290.44000000,2223.12480000,1725739199999,5092330.54863800,9595,1441.75170000,3302357.87669100,0
1725739200000,2290.43000000,2291.19000000,2286.82000000,2286.84000000,2276.01460000,1725740099999,5210295.04739100,7373,1207.61480000,2764686.02784100,0
1725740100000,2286.85000000,2287.79000000,2278.04000000,2280.25000000,2568.73510000,1725740999999,5863617.45596500,7747,808.43490000,1844937.55053400,0
1725741000000,2280.25000000,2281.72000000,2276.88000000,2278.90000000,1097.82250000,1725741899999,2501783.39352700,5628,504.37390000,1149402.92014400,0
1725741900000,2278.91000000,2279.25000000,2271.05000000,2271.06000000,1496.60610000,1725742799999,3404643.67444700,8833,535.54520000,1218352.43689000,0
1725742800000,2271.06000000,2271.16000000,2257.37000000,2263.40000000,4110.71480000,1725743699999,9307773.76581300,15426,1878.40490000,4253095.61987100,0
1725743700000,2263.39000000,2274.41000000,2261.81000000,2269.85000000,1571.69110000,1725744599999,3569093.53254500,9031,990.31510000,2248952.68566500,0
1725744600000,2269.85000000,2271.32000000,2264.52000000,2267.93000000,2088.02500000,1725745499999,4734402.19900500,7043,782.56580000,1774468.08825300,0
1725745500000,2267.92000000,2268.49000000,2262.01000000,2264.83000000,885.47830000,1725746399999,2006167.99596800,7155,487.48860000,1104503.25547700,0
1725746400000,2264.83000000,2271.33000000,2264.10000000,2268.20000000,1253.31910000,1725747299999,2843950.89027400,8802,674.85390000,1531360.24857400,0
1725747300000,2268.21000000,2270.88000000,2263.50000000,2268.33000000,1342.70250000,1725748199999,3043961.97761500,8338,752.95520000,1707267.43003600,0
1725748200000,2268.33000000,2268.85000000,2262.21000000,2265.66000000,1311.52520000,1725749099999,2970314.51365000,8255,541.37990000,1226073.01636100,0
1725749100000,2265.66000000,2267.11000000,2264.20000000,2264.83000000,705.02790000,1725749999999,1597061.42062500,4337,353.00120000,799635.68741600,0
1725750000000,2264.83000000,2265.43000000,2258.20000000,2264.53000000,1082.29220000,1725750899999,2447847.84470300,7770,551.52180000,1247490.08831100,0
1725750900000,2264.52000000,2268.72000000,2263.20000000,2268.30000000,879.18030000,1725751799999,1992700.09211000,6159,520.53690000,1179845.29235000,0
1725751800000,2268.30000000,2269.60000000,2266.33000000,2269.41000000,708.26080000,1725752699999,1606432.24996900,4215,539.38490000,1223391.18974900,0
1725752700000,2269.40000000,2275.79000000,2268.35000000,2273.58000000,1791.95250000,1725753599999,4071754.57453400,7747,1182.62070000,2686763.22761000,0
1725753600000,2273.58000000,2275.21000000,2268.06000000,2272.14000000,1409.19630000,1725754499999,3200199.75207000,7578,625.95280000,1421404.80393500,0
1725754500000,2272.14000000,2274.80000000,2270.46000000,2270.46000000,1178.14220000,1725755399999,2677342.73590400,6130,634.55920000,1442085.51033300,0
1725755400000,2270.45000000,2272.46000000,2265.17000000,2265.18000000,1027.83990000,1725756299999,2332669.46650800,6548,412.80770000,936905.39318900,0
1725756300000,2265.18000000,2272.76000000,2263.22000000,2269.52000000,1330.76080000,1725757199999,3017873.20309300,9520,688.84890000,1562233.97864800,0
1725757200000,2269.52000000,2277.99000000,2269.06000000,2275.87000000,1560.30240000,1725758099999,3549210.73548100,8839,946.71610000,2152997.61271700,0
1725758100000,2275.88000000,2280.78000000,2274.05000000,2276.57000000,1495.32140000,1725758999999,3405160.92925900,7796,678.73230000,1545875.98891700,0
1725759000000,2276.56000000,2279.20000000,2275.26000000,2275.79000000,945.47800000,1725759899999,2152695.64092400,4937,475.20440000,1081955.45058400,0
1725759900000,2275.79000000,2280.13000000,2274.07000000,2279.95000000,827.13910000,1725760799999,1883728.92595500,5084,482.92190000,1099731.20821100,0
1725760800000,2279.95000000,2285.60000000,2279.25000000,2284.51000000,1913.27650000,1725761699999,4365502.98921000,10427,871.00780000,1987502.40228600,0
1725761700000,2284.55000000,2288.33000000,2280.20000000,2286.81000000,2760.98520000,1725762599999,6311060.38631700,9376,2020.99280000,4619968.36598000,0
1725762600000,2286.81000000,2287.75000000,2282.15000000,2282.34000000,1266.17990000,1725763499999,2892642.67914400,6604,504.37950000,1152418.81720200,0
1725763500000,2282.34000000,2284.91000000,2282.34000000,2283.78000000,845.24510000,1725764399999,1930198.19375600,5084,404.86380000,924549.72819100,0
1725764400000,2283.79000000,2286.94000000,2283.16000000,2285.29000000,671.84770000,1725765299999,1535525.88933900,5107,320.83490000,733200.99787400,0
1725765300000,2285.29000000,2285.93000000,2282.89000000,2282.92000000,750.52980000,1725766199999,1714311.69829600,3826,321.33080000,733975.06381100,0
1725766200000,2282.92000000,2283.19000000,2280.11000000,2282.08000000,477.30240000,1725767099999,1089151.47687800,4337,196.12880000,447540.79035200,0
1725767100000,2282.08000000,2286.04000000,2281.55000000,2286.04000000,632.24440000,1725767999999,1443591.39229400,4035,409.88980000,935907.37646100,0
1725768000000,2286.04000000,2290.57000000,2285.28000000,2290.29000000,1128.86510000,1725768899999,2583358.33886500,5327,637.99580000,1460156.71694600,0
1725768900000,2290.28000000,2294.17000000,2286.88000000,2291.81000000,1702.05580000,1725769799999,3900567.94475900,7044,921.86440000,2112677.39847900,0
1725769800000,2291.80000000,2292.96000000,2287.20000000,2287.63000000,930.87040000,1725770699999,2131769.31052600,6145,355.19230000,813386.68611900,0
1725770700000,2287.62000000,2304.80000000,2287.62000000,2297.61000000,3386.08560000,1725771599999,7780205.27391100,13512,2006.91410000,4608871.40986500,0
1725771600000,2297.60000000,2299.60000000,2293.61000000,2295.61000000,1571.59440000,1725772499999,3608888.84958400,10563,763.54530000,1753198.28222200,0
1725772500000,2295.62000000,2296.20000000,2290.56000000,2292.60000000,2080.19130000,1725773399999,4772866.20709100,8710,853.53090000,1958384.22499000,0
1725773400000,2292.60000000,2293.46000000,2290.01000000,2290.81000000,730.81990000,1725774299999,1674726.86679100,6219,352.39090000,807459.00486600,0
1725774300000,2290.80000000,2291.16000000,2283.75000000,2284.93000000,1550.20330000,1725775199999,3544741.15135100,6984,472.81350000,1080894.76475300,0
1725775200000,2284.93000000,2288.29000000,2284.92000000,2287.64000000,717.37160000,1725776099999,1640533.61746300,6875,309.62350000,708106.12566000,0
1725776100000,2287.64000000,2288.77000000,2284.48000000,2286.48000000,455.86600000,1725776999999,1042545.52471000,3779,227.67560000,520667.58421700,0
1725777000000,2286.48000000,2288.24000000,2284.36000000,2286.93000000,1093.07180000,1725777899999,2499135.76596300,5715,387.39680000,885677.50817600,0
1725777900000,2286.93000000,2287.94000000,2285.10000000,2287.01000000,779.09470000,1725778799999,1781572.61395500,9846,354.94600000,811692.84061000,0
1725778800000,2287.01000000,2299.34000000,2287.01000000,2296.53000000,1936.43140000,1725779699999,4443754.09375300,8857,936.80370000,2149093.24557900,0
1725779700000,2296.53000000,2299.39000000,2291.80000000,2295.39000000,1272.51140000,1725780599999,2920839.77039300,7050,635.83420000,1459315.27716200,0
1725780600000,2295.39000000,2299.48000000,2295.20000000,2296.79000000,1605.08070000,1725781499999,3687350.32514800,9710,803.66810000,1846161.77627300,0
1725781500000,2296.79000000,2298.29000000,2294.28000000,2294.94000000,1018.57240000,1725782399999,2338972.13955200,5140,482.03560000,1106833.84951500,0
1725782400000,2294.94000000,2296.50000000,2289.53000000,2289.54000000,1173.91730000,1725783299999,2692012.42483100,4994,724.48110000,1661519.46172500,0
1725783300000,2289.53000000,2291.18000000,2287.64000000,2289.38000000,1137.69550000,1725784199999,2604306.14093100,5000,507.69610000,1162141.57829600,0
1725784200000,2289.38000000,2297.84000000,2289.38000000,2295.17000000,1174.75170000,1725785099999,2695256.74149700,7741,619.81700000,1422044.27882200,0
1725785100000,2295.16000000,2297.29000000,2292.88000000,2296.75000000,696.78020000,1725785999999,1599188.25108300,4696,365.92550000,839870.09896300,0
1725786000000,2296.76000000,2309.35000000,2295.97000000,2305.00000000,3574.27870000,1725786899999,8234066.26918900,10861,1846.13870000,4252611.78734700,0
1725786900000,2305.01000000,2309.86000000,2296.76000000,2303.63000000,2717.88330000,1725787799999,6260992.40386100,12180,1133.50510000,2612185.05718600,0
1725787800000,2303.64000000,2304.76000000,2299.62000000,2300.01000000,1577.05010000,1725788699999,3629284.32914200,6483,793.96450000,1827234.69174100,0
1725788700000,2300.00000000,2301.61000000,2294.60000000,2295.10000000,1234.37990000,1725789599999,2835867.70064900,6659,487.52570000,1119949.15341600,0
1725789600000,2295.10000000,2308.80000000,2295.10000000,2307.19000000,1948.13000000,1725790499999,4486674.99474800,6828,1003.82950000,2311616.51773100,0
1725790500000,2307.19000000,2308.68000000,2302.99000000,2306.57000000,1911.08790000,1725791399999,4404868.99496700,8354,1009.29810000,2326331.51177800,0
1725791400000,2306.57000000,2308.00000000,2302.32000000,2303.46000000,1105.26060000,1725792299999,2547102.31631900,5748,419.43070000,966513.99729900,0
1725792300000,2303.46000000,2304.54000000,2301.35000000,2303.95000000,835.34120000,1725793199999,1923625.41241000,4433,340.57300000,784242.72622700,0
1725793200000,2303.95000000,2306.42000000,2303.95000000,2305.52000000,865.92150000,1725794099999,1996323.73204500,5862,408.70140000,942192.24038100,0
1725794100000,2305.52000000,2305.52000000,2301.40000000,2301.99000000,1277.37980000,1725794999999,2941974.20438700,6544,621.31060000,1430804.87567900,0
1725795000000,2302.00000000,2306.42000000,2296.27000000,2299.66000000,1597.46490000,1725795899999,3676145.46401500,7258,463.91100000,1067740.14205200,0
1725795900000,2299.65000000,2300.48000000,2294.25000000,2296.60000000,1248.56960000,1725796799999,2868001.27164400,6607,480.06290000,1102725.38494600,0
1725796800000,2296.60000000,2298.21000000,2294.97000000,2298.20000000,858.89040000,1725797699999,1972698.75824800,4544,382.10920000,877601.66402400,0
1725797700000,2298.21000000,2299.00000000,2285.23000000,2288.11000000,2473.28580000,1725798599999,5668060.29306000,10442,936.30500000,2146500.72666800,0
1725798600000,2288.10000000,2292.72000000,2281.92000000,2288.35000000,2334.86360000,1725799499999,5339501.39895500,12428,1083.66110000,2477650.97202000,0
1725799500000,2288.35000000,2290.20000000,2271.50000000,2277.20000000,6231.04970000,1725800399999,14193367.78141000,25479,2563.53420000,5838471.05804300,0
1725800400000,2277.20000000,2277.20000000,2267.00000000,2274.19000000,3474.35780000,1725801299999,7896105.46747900,18733,1584.92400000,3602745.55531500,0
1725801300000,2274.19000000,2279.14000000,2273.10000000,2276.87000000,1817.43910000,1725802199999,4137858.80982200,11452,1073.72370000,2444511.10146800,0
1725802200000,2276.86000000,2278.44000000,2273.61000000,2278.44000000,2106.03840000,1725803099999,4793815.33027600,8543,1337.11410000,3043646.32845700,0
1725803100000,2278.44000000,2285.80000000,2277.25000000,2284.33000000,2582.31460000,1725803999999,5895083.90691500,13808,1491.56650000,3404783.09130300,0
1725804000000,2284.32000000,2285.41000000,2267.40000000,2272.03000000,4544.85320000,1725804899999,10340932.30993100,21732,1328.45010000,3022466.29361400,0
1725804900000,2272.03000000,2276.19000000,2269.60000000,2273.98000000,1666.76900000,1725805799999,3789024.22354200,10828,749.21720000,1703212.91386000,0
1725805800000,2273.98000000,2275.79000000,2271.54000000,2275.00000000,1499.27530000,1725806699999,3410065.60645400,7747,690.51940000,1570440.53960400,0
1725806700000,2274.99000000,2275.17000000,2267.50000000,2268.25000000,2804.06130000,1725807599999,6369885.61093800,9295,1547.09920000,3515150.47193800,0
1725807600000,2268.25000000,2271.76000000,2266.42000000,2269.05000000,2465.48720000,1725808499999,5596652.15600500,9595,1315.54620000,2986381.80635800,0
1725808500000,2269.05000000,2272.08000000,2257.12000000,2261.40000000,4735.62570000,1725809399999,10712543.16378400,26130,1969.63780000,4455585.90187400,0
1725809400000,2261.41000000,2266.80000000,2259.61000000,2262.60000000,3617.04130000,1725810299999,8187215.12758900,14138,1630.81540000,3691311.88221700,0
1725810300000,2262.59000000,2265.35000000,2240.94000000,2245.74000000,9020.73660000,1725811199999,20310488.95298100,34041,3441.28430000,7746953.38851200,0
1725811200000,2245.74000000,2252.80000000,2243.26000000,2248.63000000,3344.34300000,1725812099999,7518210.05598500,23472,1553.09580000,3490873.72682800,0
1725812100000,2248.63000000,2253.82000000,2245.74000000,2251.19000000,1465.03120000,1725812999999,3297842.25313500,10300,684.06130000,1539906.23612500,0
1725813000000,2251.19000000,2258.80000000,2250.21000000,2258.38000000,1420.01420000,1725813899999,3202042.62012900,10098,849.20180000,1915026.39997200,0
1725813900000,2258.38000000,2261.14000000,2249.44000000,2251.13000000,2150.42720000,1725814799999,4845603.61941400,9339,993.54910000,2238889.61464000,0
1725814800000,2251.13000000,2262.58000000,2250.37000000,2261.62000000,2158.17230000,1725815699999,4872326.98661200,15231,1260.46780000,2845619.35975500,0
1725815700000,2261.62000000,2272.46000000,2261.00000000,2267.19000000,3892.79330000,1725816599999,8823075.39056500,16521,2203.34210000,4993740.35855300,0
1725816600000,2267.20000000,2276.99000000,2267.20000000,2274.57000000,1943.31390000,1725817499999,4416608.42350400,10894,1178.22450000,2678042.49597700,0
1725817500000,2274.54000000,2282.92000000,2273.58000000,2281.92000000,1858.88370000,1725818399999,4231983.29284700,11328,1068.04840000,2431737.78586900,0
1725818400000,2281.92000000,2283.46000000,2272.74000000,2275.85000000,1185.96170000,1725819299999,2700648.47608300,10244,557.77270000,1270361.56500000,0
1725819300000,2275.85000000,2278.80000000,2272.86000000,2272.87000000,759.19810000,1725820199999,1728096.55115900,6795,267.42020000,608771.11400500,0
1725820200000,2272.86000000,2280.09000000,2271.46000000,2277.79000000,2342.18130000,1725821099999,5330814.61677800,17159,1419.26440000,3231003.61577000,0
1725821100000,2277.79000000,2279.35000000,2275.52000000,2275.98000000,916.72250000,1725821999999,2087724.73255100,5023,322.29010000,734086.18990700,0
1725822000000,2275.98000000,2278.40000000,2275.00000000,2276.40000000,967.81680000,1725822899999,2203688.09193400,5772,355.83830000,810197.33176100,0
1725822900000,2276.39000000,2276.75000000,2269.36000000,2271.86000000,1003.31120000,1725823799999,2280060.05635900,5743,492.07920000,1118358.20430900,0
1725823800000,2271.86000000,2273.10000000,2269.86000000,2272.29000000,642.82560000,1725824699999,1460263.12753500,5013,257.17970000,584190.23077700,0
1725824700000,2272.30000000,2275.49000000,2271.63000000,2272.09000000,957.60240000,1725825599999,2177130.26709300,4521,438.59240000,997101.68447800,0
1725825600000,2272.08000000,2274.55000000,2269.96000000,2274.39000000,1305.78270000,1725826499999,2966306.14175400,5184,424.74150000,964978.83058700,0
1725826500000,2274.40000000,2274.80000000,2268.80000000,2271.85000000,573.60390000,1725827399999,1303494.63331900,5540,202.87280000,461002.33457000,0
1725827400000,2271.85000000,2272.74000000,2267.39000000,2269.99000000,1052.47930000,1725828299999,2388841.67455100,6098,515.28790000,1169480.30859900,0
1725828300000,2270.00000000,2277.19000000,2269.99000000,2276.70000000,1063.34110000,1725829199999,2418284.14131100,4679,546.06900000,1241858.73175900,0
1725829200000,2276.71000000,2289.86000000,2274.55000000,2285.99000000,2160.38880000,1725830099999,4934195.05246100,13066,1338.34040000,3056843.61574900,0
1725830100000,2286.00000000,2288.81000000,2275.79000000,2278.41000000,1535.14960000,1725830999999,3504551.62039700,8664,510.68710000,1165742.68808800,0
1725831000000,2278.41000000,2287.62000000,2276.70000000,2283.09000000,1484.48910000,1725831899999,3389770.76860700,7179,790.78380000,1805184.09955500,0
1725831900000,2283.09000000,2283.67000000,2279.45000000,2280.60000000,643.39800000,1725832799999,1467832.40827500,4274,271.79840000,619992.44113800,0
1725832800000,2280.59000000,2289.90000000,2278.43000000,2284.58000000,1608.87070000,1725833699999,3674154.14164300,12074,818.66490000,1869671.10829400,0
1725833700000,2284.58000000,2333.58000000,2284.43000000,2328.39000000,14305.75180000,1725834599999,33092554.91613600,56547,8214.45350000,18993174.12579000,0
1725834600000,2328.39000000,2330.00000000,2299.01000000,2301.31000000,11005.94820000,1725835499999,25436952.46232500,41993,4951.06430000,11439244.13440800,0
1725835500000,2301.32000000,2306.58000000,2292.57000000,2293.46000000,3252.61080000,1725836399999,7478132.62300600,19800,1642.39540000,3776134.56951800,0
1725836400000,2293.46000000,2306.89000000,2289.21000000,2301.62000000,3268.68420000,1725837299999,7516256.06068800,16146,1895.14830000,4357498.86016600,0
1725837300000,2301.61000000,2304.95000000,2293.21000000,2302.99000000,1878.20750000,1725838199999,4319737.18641800,14533,909.39230000,2091607.74862600,0
1725838200000,2302.91000000,2303.40000000,2297.08000000,2302.05000000,1390.74300000,1725839099999,3198554.75407700,10015,622.39590000,1431645.10489400,0
1725839100000,2302.04000000,2304.80000000,2294.94000000,2297.30000000,1879.14410000,1725839999999,4320314.24237200,7540,901.58990000,2072938.55497000,0
1725840000000,2297.30000000,2308.33000000,2293.55000000,2301.22000000,2521.06970000,1725840899999,5798361.15752200,17005,1300.72160000,2992080.13844300,0
1725840900000,2301.22000000,2313.00000000,2300.23000000,2304.91000000,1939.61900000,1725841799999,4477604.48661200,15827,1109.07230000,2560329.60216200,0
1725841800000,2304.91000000,2308.95000000,2296.86000000,2297.32000000,1250.61270000,1725842699999,2881635.68910300,14601,470.73060000,1085142.72719900,0
1725842700000,2297.32000000,2308.94000000,2288.61000000,2307.83000000,3388.00280000,1725843599999,7782754.40208200,22302,1595.52740000,3666083.09491900,0
1725843600000,2307.83000000,2320.74000000,2306.09000000,2311.81000000,4306.26470000,1725844499999,9962712.26219000,27834,2049.06650000,4741195.85214700,0
1725844500000,2311.80000000,2312.40000000,2300.56000000,2304.62000000,2809.19460000,1725845399999,6475981.12969000,16296,1002.46790000,2311086.73098500,0
1725845400000,2304.62000000,2313.21000000,2296.60000000,2312.60000000,3103.78160000,1725846299999,7146739.55138800,20445,1681.32490000,3872655.33035100,0
1725846300000,2312.60000000,2316.37000000,2309.28000000,2311.03000000,2227.29210000,1725847199999,5150424.89242800,16142,1069.22640000,2472757.27382800,0
1725847200000,2311.03000000,2311.40000000,2302.37000000,2307.91000000,1478.09160000,1725848099999,3409734.80013700,12652,644.19570000,1485825.85791400,0
1725848100000,2307.91000000,2308.28000000,2300.10000000,2300.31000000,1289.26930000,1725848999999,2969074.20466200,13006,593.57070000,1366760.97408300,0
1725849000000,2300.31000000,2303.57000000,2297.41000000,2300.65000000,1438.46830000,1725849899999,3309874.07596000,10546,718.80370000,1653767.50433500,0
1725849900000,2300.65000000,2308.08000000,2300.21000000,2307.01000000,827.01530000,1725850799999,1906113.90239600,11751,409.83660000,944340.98225900,0
1725850800000,2307.02000000,2307.79000000,2298.94000000,2303.36000000,3465.61250000,1725851699999,7981812.35240200,12337,1713.47900000,3945636.10270700,0
1725851700000,2303.36000000,2304.08000000,2290.02000000,2296.88000000,3635.72870000,1725852599999,8343542.48665300,19485,1481.98780000,3400692.30072900,0
1725852600000,2296.89000000,2306.34000000,2295.34000000,2305.39000000,1467.75620000,1725853499999,3376327.86193800,12534,725.61310000,1669347.19480100,0
1725853500000,2305.39000000,2307.27000000,2303.01000000,2304.23000000,1326.38740000,1725854399999,3057910.62794200,9928,663.58450000,1529881.07657900,0
1725854400000,2304.23000000,2307.58000000,2303.80000000,2306.07000000,1376.61600000,1725855299999,3174252.21775400,10860,685.02570000,1579475.62204700,0
1725855300000,2306.07000000,2306.91000000,2293.80000000,2298.98000000,3243.32180000,1725856199999,7452934.45136800,13476,808.05400000,1857520.66269300,0
1725856200000,2298.98000000,2303.16000000,2295.60000000,2296.49000000,1503.65120000,1725857099999,3456444.83580000,8137,650.98850000,1496663.94779900,0
1725857100000,2296.49000000,2300.00000000,2295.97000000,2296.99000000,1250.02620000,1725857999999,2872682.99844000,9188,799.78640000,1837978.44950800,0
1725858000000,2296.99000000,2299.48000000,2290.00000000,2296.11000000,2178.16750000,1725858899999,4994328.22258700,12844,935.74170000,2145720.34016500,0
1725858900000,2296.11000000,2298.99000000,2294.26000000,2296.40000000,791.30400000,1725859799999,1817322.65967800,7941,371.06550000,852248.44422400,0
1725859800000,2296.39000000,2299.63000000,2287.60000000,2289.59000000,1467.82060000,1725860699999,3369221.36972800,10203,597.74990000,1372086.20676900,0
1725860700000,2289.60000000,2290.57000000,2283.10000000,2288.60000000,2802.69390000,1725861599999,6407473.97499500,14293,1381.09140000,3157490.52710800,0
1725861600000,2288.61000000,2294.99000000,2287.11000000,2291.18000000,2140.40880000,1725862499999,4903731.28352600,11569,983.37450000,2253280.23478200,0
1725862500000,2291.18000000,2294.66000000,2287.16000000,2291.70000000,1037.29710000,1725863399999,2375938.68260800,8508,568.99380000,1303396.10835700,0
1725863400000,2291.70000000,2301.84000000,2291.70000000,2299.40000000,2028.51780000,1725864299999,4661744.44304800,12894,1167.58740000,2682607.14034600,0
1725864300000,2299.40000000,2306.00000000,2296.09000000,2305.27000000,4208.04920000,1725865199999,9687449.85797800,13742,2687.82080000,6187553.84133200,0
1725865200000,2305.27000000,2306.98000000,2299.14000000,2301.48000000,1498.62960000,1725866099999,3451297.56751700,14502,687.87370000,1584004.45962200,0
1725866100000,2301.49000000,2306.17000000,2300.40000000,2305.40000000,887.37020000,1725866999999,2044500.00649600,7980,503.79430000,1160826.34834200,0
1725867000000,2305.39000000,2315.48000000,2304.80000000,2312.08000000,3033.32010000,1725867899999,7011405.54951700,15883,1764.71910000,4078631.74371600,0
1725867900000,2312.07000000,2316.51000000,2309.90000000,2314.33000000,1655.25380000,1725868799999,3829461.81270000,12268,870.17220000,2013345.67497100,0
1725868800000,2314.33000000,2325.00000000,2313.57000000,2321.08000000,4672.92640000,1725869699999,10846437.60321200,20404,2767.84110000,6424094.78251400,0
1725869700000,2321.09000000,2328.67000000,2318.46000000,2325.74000000,2377.17370000,1725870599999,5520772.18186200,16039,1334.80740000,3100256.96462500,0
1725870600000,2325.70000000,2330.61000000,2319.09000000,2323.33000000,2537.56170000,1725871499999,5898065.68666400,19439,1278.48180000,2972382.45806800,0
1725871500000,2323.33000000,2327.00000000,2319.60000000,2326.41000000,2833.05340000,1725872399999,6585838.05249200,13874,1837.29960000,4271166.63061100,0
1725872400000,2326.42000000,2339.00000000,2322.80000000,2326.61000000,5476.86020000,1725873299999,12766344.01751400,28564,2790.51530000,6504924.88802300,0
1725873300000,2326.61000000,2330.00000000,2324.01000000,2327.23000000,1975.14090000,1725874199999,4595570.28962800,13327,1099.64730000,2558598.50642200,0
1725874200000,2327.23000000,2331.00000000,2321.67000000,2321.83000000,2594.32360000,1725875099999,6037609.62258300,11152,1222.93290000,2846738.54281500,0
1725875100000,2321.84000000,2323.80000000,2314.42000000,2317.50000000,2139.56560000,1725875999999,4961522.70487500,12501,915.96750000,2124229.64837200,0
1725876000000,2317.50000000,2321.14000000,2310.06000000,2317.63000000,7378.17470000,1725876899999,17090969.53316700,27237,2970.30450000,6880269.00807500,0
1725876900000,2317.63000000,2326.50000000,2316.61000000,2325.93000000,2668.30440000,1725877799999,6196323.60183100,19133,1469.81840000,3412609.09813500,0
1725877800000,2325.94000000,2326.90000000,2320.60000000,2321.20000000,3531.81520000,1725878699999,8209781.91660000,9918,1871.80570000,4351550.82688900,0
1725878700000,2321.21000000,2323.16000000,2318.61000000,2319.99000000,2033.06180000,1725879599999,4719151.83151000,6905,1160.62150000,2694025.45904500,0
1725879600000,2320.00000000,2320.83000000,2313.69000000,2316.20000000,1694.05030000,1725880499999,3924138.84588500,11631,764.80110000,1771519.95932700,0
1725880500000,2316.19000000,2320.00000000,2313.12000000,2319.99000000,1086.27260000,1725881399999,2515564.33995500,6408,569.25950000,1318560.16322900,0
1725881400000,2320.00000000,2321.10000000,2315.47000000,2316.91000000,865.63050000,1725882299999,2006533.22725300,5311,412.22940000,955770.06869700,0
1725882300000,2316.91000000,2317.40000000,2312.20000000,2315.29000000,1327.26260000,1725883199999,3071891.09302800,7942,579.52980000,1341225.14214700,0
1725883200000,2315.30000000,2316.52000000,2308.12000000,2310.75000000,2128.05130000,1725884099999,4920126.74343800,12486,777.44920000,1797557.83562300,0
1725884100000,2310.75000000,2312.36000000,2300.00000000,2303.55000000,4787.14780000,1725884999999,11037759.33563800,16627,1182.19480000,2725717.88985000,0
1725885000000,2303.54000000,2310.00000000,2300.00000000,2306.64000000,8306.90040000,1725885899999,19152359.95000000,25924,4082.65060000,9417126.25576900,0
1725885900000,2306.70000000,2313.69000000,2304.51000000,2313.09000000,1705.30460000,1725886799999,3939104.27587500,9976,875.27440000,2022504.59375400,0
1725886800000,2313.09000000,2313.65000000,2308.00000000,2309.63000000,1139.97460000,1725887699999,2633405.09100400,11213,490.75320000,1133622.51518000,0
1725887700000,2309.62000000,2318.97000000,2306.41000000,2310.35000000,2915.02800000,1725888599999,6743346.58464800,19345,1314.80820000,3042749.76679600,0
1725888600000,2310.38000000,2316.20000000,2306.32000000,2312.42000000,3793.87580000,1725889499999,8773538.83465600,37259,1879.35680000,4346157.97237400,0
1725889500000,2312.42000000,2325.51000000,2309.00000000,2320.83000000,4793.38580000,1725890399999,11112801.88973500,37760,2945.77100000,6829808.63824700,0
1725890400000,2320.84000000,2321.98000000,2302.12000000,2306.10000000,8312.20580000,1725891299999,19206852.63194500,43791,3364.79140000,7772452.09770800,0
1725891300000,2306.10000000,2306.10000000,2285.00000000,2289.49000000,9603.96490000,1725892199999,22024728.08858500,67534,4192.18640000,9612080.47845200,0
1725892200000,2289.48000000,2289.87000000,2276.00000000,2280.39000000,6735.88050000,1725893099999,15368676.31927300,42721,2810.19210000,6411238.14184700,0
1725893100000,2280.40000000,2285.55000000,2277.82000000,2278.54000000,5072.57930000,1725893999999,11574927.43121800,25569,1993.74620000,4549607.73833700,0
1725894000000,2278.53000000,2295.75000000,2273.38000000,2278.20000000,5609.67210000,1725894899999,12812083.75715400,31295,2654.58660000,6064223.95539200,0
