1720437300000,3039.03000000,3045.41000000,3030.33000000,3037.61000000,2666.97090000,1720438199999,8102596.38422700,11878,1079.83520000,3281089.79798700,0
1720438200000,3037.61000000,3056.26000000,3036.57000000,3050.54000000,3463.87330000,1720439099999,10552514.25824200,13317,2364.26860000,7202960.35243600,0
1720439100000,3050.53000000,3064.83000000,3046.48000000,3053.97000000,4574.59580000,1720439999999,13988094.24726300,14056,2158.12820000,6597482.84435600,0
1720440000000,3053.98000000,3058.17000000,3038.00000000,3041.37000000,2514.58620000,1720440899999,7660287.02907400,13177,983.56050000,2997615.66049400,0
1720440900000,3041.38000000,3063.57000000,3040.25000000,3050.39000000,2588.59880000,1720441799999,7910094.68377700,13559,1464.41970000,4474596.51232600,0
1720441800000,3050.39000000,3058.57000000,3047.49000000,3056.10000000,1682.68790000,1720442699999,5137212.07153900,10073,918.02260000,2803184.88359800,0
1720442700000,3056.10000000,3064.71000000,3043.19000000,3049.59000000,4011.77900000,1720443599999,12250249.81837500,30033,2144.57170000,6549887.25847400,0
1720443600000,3049.59000000,3060.68000000,3037.00000000,3053.42000000,4491.50840000,1720444499999,13698652.54573500,16143,2229.26950000,6800425.22849900,0
1720444500000,3053.40000000,3060.00000000,3047.19000000,3047.33000000,3724.75340000,1720445399999,11375889.56483900,10907,1556.19780000,4752435.10105700,0
1720445400000,3047.34000000,3052.73000000,3024.00000000,3026.77000000,7960.36030000,1720446299999,24136634.83687700,24645,3582.38330000,10860366.11214000,0
1720446300000,3026.76000000,3038.00000000,3018.81000000,3038.00000000,4796.84860000,1720447199999,14518546.93849600,22687,2352.50160000,7120598.57720800,0
1720447200000,3038.00000000,3046.96000000,3031.21000000,3038.56000000,3473.00480000,1720448099999,10548040.49948100,18186,1518.40590000,4612350.89089100,0
1720448100000,3038.56000000,3039.62000000,2953.53000000,2956.64000000,24152.48300000,1720448999999,72163193.94363900,75019,10917.29970000,32591732.42593800,0
1720449000000,2956.80000000,2988.86000000,2890.00000000,2967.66000000,47082.71940000,1720449899999,138231199.40698400,120082,24302.65700000,71373270.09572900,0
1720449900000,2967.66000000,2997.01000000,2957.95000000,2982.41000000,11598.27550000,1720450799999,34522193.34565500,50141,5953.51330000,17724997.33318700,0
1720450800000,2982.41000000,3036.17000000,2973.52000000,3010.60000000,18749.82510000,1720451699999,56367690.65672600,71437,10205.67560000,30694802.86943200,0
1720451700000,3010.56000000,3019.80000000,2997.63000000,3003.66000000,6448.89780000,1720452599999,19398282.64417700,39567,2884.95900000,8677878.98199800,0
1720452600000,3003.66000000,3012.00000000,2970.20000000,2977.99000000,6080.95340000,1720453499999,18183892.32527800,34855,2433.83850000,7277924.50901600,0
1720453500000,2978.00000000,2991.23000000,2966.11000000,2969.21000000,6669.79200000,1720454399999,19852187.04953300,32655,2425.65290000,7220711.29675600,0
1720454400000,2969.21000000,2993.61000000,2967.15000000,2989.41000000,4559.48930000,1720455299999,13604462.56027000,21800,3038.10020000,9065395.58947600,0
1720455300000,2989.41000000,2990.80000000,2950.37000000,2955.85000000,4699.02990000,1720456199999,13942044.44321600,32371,1736.97220000,5154312.45790400,0
1720456200000,2955.95000000,2973.64000000,2945.40000000,2973.11000000,3725.68900000,1720457099999,11029321.07724200,23233,1655.50140000,4902059.19601300,0
1720457100000,2973.14000000,2979.70000000,2965.73000000,2971.94000000,2100.15640000,1720457999999,6244243.26515000,14696,1069.44350000,3180489.47168100,0
1720458000000,2971.93000000,2977.15000000,2952.91000000,2972.57000000,3209.99500000,1720458899999,9521143.97733800,20550,1547.47440000,4591099.80785500,0
1720458900000,2972.57000000,2988.40000000,2958.82000000,2972.20000000,2410.65410000,1720459799999,7171715.86455800,22899,1185.39800000,3528199.76146400,0
1720459800000,2972.20000000,2985.82000000,2971.16000000,2976.60000000,1881.70470000,1720460699999,5604551.58038100,16326,933.07000000,2779552.54117900,0
1720460700000,2976.61000000,2988.78000000,2972.07000000,2984.77000000,2023.11810000,1720461599999,6034209.23048000,12518,1427.91240000,4259195.32507500,0
1720461600000,2984.78000000,2988.00000000,2978.32000000,2980.78000000,1369.57000000,1720462499999,4084069.26180800,11033,487.65130000,1454234.43052100,0
1720462500000,2980.78000000,2986.58000000,2974.11000000,2982.60000000,1772.12080000,1720463399999,5282850.83496800,9936,652.92210000,1946660.33119500,0
1720463400000,2982.61000000,3001.18000000,2976.80000000,2986.02000000,2729.92550000,1720464299999,8164839.88868700,15811,1789.49840000,5352350.94558800,0
1720464300000,2986.02000000,2998.23000000,2981.01000000,2991.58000000,1730.51370000,1720465199999,5177977.55964000,11990,882.32020000,2640400.12123500,0
1720465200000,2991.58000000,2997.11000000,2986.34000000,2987.86000000,1159.86080000,1720466099999,3470941.39164900,9228,553.31780000,1655990.14365400,0
1720466100000,2987.85000000,3006.19000000,2982.63000000,3000.02000000,2048.57810000,1720466999999,6137477.61728800,12129,1327.71250000,3978212.81363900,0
1720467000000,3000.02000000,3004.40000000,2993.62000000,2995.46000000,1478.11590000,1720467899999,4430215.24155300,10009,843.76200000,2528913.84081400,0
1720467900000,2995.45000000,3009.88000000,2990.65000000,3004.59000000,1703.10310000,1720468799999,5116049.28731100,11689,943.20110000,2833204.55018500,0
1720468800000,3004.60000000,3011.60000000,2995.70000000,2997.95000000,2258.60730000,1720469699999,6784842.28140900,12050,1128.83610000,3391469.06998900,0
1720469700000,2997.95000000,3011.73000000,2992.40000000,3011.72000000,2791.47050000,1720470599999,8377949.01949200,12874,1675.50650000,5029366.63399400,0
1720470600000,3011.72000000,3015.60000000,3003.30000000,3006.61000000,1901.57820000,1720471499999,5724142.47885200,10442,1386.51230000,4174082.94308200,0
1720471500000,3006.61000000,3008.00000000,2993.00000000,2997.59000000,1983.04290000,1720472399999,5949319.49428400,9613,991.95310000,2975947.00284400,0
1720472400000,2997.59000000,3004.13000000,2981.82000000,3003.97000000,6986.39010000,1720473299999,20887008.26975900,17752,3979.39640000,11895860.44191000,0
1720473300000,3003.98000000,3022.85000000,2998.71000000,3019.11000000,2762.45540000,1720474199999,8312747.28130500,14899,1567.42300000,4717935.90083700,0
1720474200000,3019.11000000,3028.60000000,3006.47000000,3010.11000000,2721.57620000,1720475099999,8215930.36691400,16058,1355.74730000,4093405.45533900,0
1720475100000,3010.10000000,3028.33000000,3010.10000000,3026.06000000,3574.37530000,1720475999999,10808132.54161300,8488,2860.13620000,8647368.72851100,0
1720476000000,3026.05000000,3031.76000000,3020.49000000,3028.55000000,2838.56580000,1720476899999,8593522.40891500,11617,1613.84130000,4885752.32085000,0
1720476900000,3028.56000000,3046.00000000,3027.37000000,3036.52000000,2260.67270000,1720477799999,6866095.03407200,10156,1416.92800000,4303190.99416000,0
1720477800000,3036.52000000,3037.55000000,3025.93000000,3028.99000000,942.91960000,1720478699999,2857365.84580600,6794,471.33670000,1428257.17207100,0
1720478700000,3028.98000000,3028.98000000,3020.83000000,3024.69000000,741.82710000,1720479599999,2243274.62142100,6611,287.72160000,870032.16825400,0
1720479600000,3024.68000000,3030.99000000,3020.80000000,3030.13000000,755.96190000,1720480499999,2286232.53551900,4986,451.60130000,1365925.59884600,0
1720480500000,3030.12000000,3034.15000000,3023.00000000,3024.89000000,1053.90330000,1720481399999,3190675.14610200,5568,413.33560000,1251256.48711700,0
1720481400000,3024.89000000,3027.49000000,3017.01000000,3018.20000000,962.69020000,1720482299999,2908217.20150800,6092,401.89880000,1213896.11404700,0
1720482300000,3018.20000000,3020.36000000,3015.20000000,3019.01000000,966.47640000,1720483199999,2916651.47039000,4462,505.26230000,1524815.31493600,0
1720483200000,3019.01000000,3022.17000000,3014.58000000,3019.71000000,1296.06520000,1720484099999,3912214.48490300,7879,462.46490000,1395952.04866400,0
1720484100000,3019.80000000,3023.72000000,3011.99000000,3012.70000000,1585.41490000,1720484999999,4782245.52986000,8777,553.94680000,1671109.23845300,0
1720485000000,3012.71000000,3024.08000000,3004.00000000,3021.42000000,2423.44390000,1720485899999,7301784.21007300,11530,1472.15020000,4436790.24851000,0
1720485900000,3021.42000000,3035.63000000,3014.46000000,3023.83000000,2521.27920000,1720486799999,7624360.69784900,16915,1190.33600000,3599789.84865800,0
1720486800000,3023.83000000,3065.96000000,3018.55000000,3055.97000000,6978.23380000,1720487699999,21237757.72650600,31479,4262.00710000,12980257.79001100,0
1720487700000,3055.98000000,3076.74000000,3035.66000000,3040.51000000,7909.67140000,1720488599999,24181261.76517700,35623,4648.73150000,14221475.88824700,0
1720488600000,3040.50000000,3048.41000000,3017.52000000,3022.99000000,3506.92280000,1720489499999,10621419.95080600,23333,1571.15250000,4758185.90279300,0
1720489500000,3023.00000000,3036.80000000,3020.53000000,3028.92000000,3312.48000000,1720490399999,10031293.83181500,15105,1773.30850000,5369578.01178700,0
1720490400000,3028.93000000,3028.93000000,3013.55000000,3026.40000000,2419.29250000,1720491299999,7310225.76406500,14843,1357.95030000,4104126.12485100,0
1720491300000,3026.40000000,3040.20000000,3023.22000000,3030.56000000,2444.54120000,1720492199999,7413171.76054700,13304,1413.51940000,4286379.25261900,0
1720492200000,3030.56000000,3044.00000000,3026.31000000,3036.59000000,1362.25500000,1720493099999,4135784.68517200,11506,771.22290000,2341831.03375400,0
1720493100000,3036.40000000,3074.77000000,3034.46000000,3074.09000000,4753.04260000,1720493999999,14527736.16016000,22971,3135.13840000,9583802.26555700,0
1720494000000,3074.08000000,3074.09000000,3056.01000000,3056.02000000,2394.15620000,1720494899999,7337252.98196600,14385,1198.45850000,3673147.75914700,0
1720494900000,3056.02000000,3057.26000000,3043.80000000,3046.95000000,2609.95660000,1720495799999,7961126.53316200,11374,1368.32700000,4173602.31339200,0
1720495800000,3046.98000000,3056.10000000,3046.20000000,3054.89000000,1191.29610000,1720496699999,3635015.99534400,8949,669.73810000,2043590.93533300,0
1720496700000,3054.89000000,3074.31000000,3053.00000000,3064.45000000,4464.70070000,1720497599999,13689524.86677600,12838,2378.16780000,7289373.24098000,0
1720497600000,3064.45000000,3073.06000000,3058.72000000,3067.44000000,2094.67430000,1720498499999,6424620.83504900,9594,1006.30190000,3086638.39522000,0
1720498500000,3067.44000000,3075.00000000,3062.00000000,3074.83000000,1973.11110000,1720499399999,6056890.32003000,10704,1165.12450000,3577456.17903800,0
1720499400000,3074.83000000,3085.76000000,3067.46000000,3070.40000000,6607.73470000,1720500299999,20326994.45268000,24827,3181.91990000,9789601.51774400,0
1720500300000,3070.41000000,3075.76000000,3063.75000000,3070.54000000,1770.88710000,1720501199999,5432926.39155200,10944,920.33840000,2823357.43605600,0
1720501200000,3070.54000000,3074.80000000,3058.13000000,3066.75000000,1885.47670000,1720502099999,5784803.46587200,11397,739.89580000,2270125.48927400,0
1720502100000,3066.76000000,3073.19000000,3062.21000000,3066.41000000,936.95690000,1720502999999,2874016.32564200,11518,464.23080000,1423904.65670200,0
1720503000000,3066.41000000,3071.38000000,3054.14000000,3065.28000000,1893.17610000,1720503899999,5798944.88760100,14403,1055.19830000,3232637.09214100,0
1720503900000,3065.28000000,3070.68000000,3061.50000000,3068.08000000,875.74400000,1720504799999,2684893.45886400,9172,516.70840000,1584074.79686800,0
1720504800000,3068.08000000,3082.92000000,3061.60000000,3074.79000000,2298.38250000,1720505699999,7066015.44491900,14737,1145.20440000,3521746.86960100,0
1720505700000,3074.79000000,3086.25000000,3073.26000000,3081.23000000,2181.29330000,1720506599999,6718629.21063200,17167,1160.78860000,3575851.23934000,0
1720506600000,3081.23000000,3090.38000000,3077.47000000,3080.55000000,3293.76420000,1720507499999,10158915.03849800,19236,1773.68430000,5472571.53131900,0
1720507500000,3080.56000000,3084.77000000,3074.32000000,3074.69000000,1761.32570000,1720508399999,5423719.48957600,12452,754.05600000,2322178.27679500,0
1720508400000,3074.69000000,3080.42000000,3068.37000000,3073.79000000,2210.46170000,1720509299999,6795253.49279300,11143,1452.89970000,4466496.42318000,0
1720509300000,3073.78000000,3076.18000000,3062.18000000,3072.92000000,2649.83500000,1720510199999,8132889.92127600,15457,1366.87500000,4195194.95484400,0
1720510200000,3072.99000000,3075.82000000,3058.19000000,3063.02000000,2363.23600000,1720511099999,7244751.70196600,14345,980.60390000,3007598.81879600,0
1720511100000,3063.02000000,3066.77000000,3058.66000000,3061.93000000,5113.08960000,1720511999999,15653932.27810100,12506,2770.92690000,8482744.00838400,0
1720512000000,3061.94000000,3067.30000000,3054.99000000,3066.60000000,3615.87050000,1720512899999,11070397.59181000,16158,1758.37220000,5383925.96088300,0
1720512900000,3066.60000000,3086.90000000,3065.60000000,3075.19000000,2860.67980000,1720513799999,8806896.04150300,18617,1680.67100000,5173166.78892100,0
1720513800000,3075.17000000,3115.20000000,3074.97000000,3105.56000000,11614.52180000,1720514699999,35980787.69999100,38355,6799.55790000,21064531.26240100,0
1720514700000,3105.47000000,3106.74000000,3082.40000000,3083.79000000,3615.83720000,1720515599999,11185548.45117700,18660,1512.97680000,4681814.90478300,0
1720515600000,3083.79000000,3092.11000000,3080.66000000,3081.43000000,1614.29270000,1720516499999,4980127.89712000,10645,741.92940000,2289088.60244800,0
1720516500000,3081.52000000,3090.44000000,3081.20000000,3089.56000000,1538.19770000,1720517399999,4745831.85272400,11594,943.75130000,2912163.69026300,0
1720517400000,3089.56000000,3099.56000000,3089.30000000,3096.27000000,2629.49650000,1720518299999,8139233.75894200,11495,1775.45750000,5495595.39006900,0
1720518300000,3096.28000000,3100.70000000,3088.16000000,3088.16000000,1425.55140000,1720519199999,4413735.05308400,7275,839.34490000,2599224.72782300,0
1720519200000,3088.16000000,3098.64000000,3086.80000000,3095.35000000,1203.58320000,1720520099999,3722106.98478800,8344,605.59040000,1872730.27152700,0
1720520100000,3095.35000000,3095.81000000,3080.97000000,3082.59000000,1462.40170000,1720520999999,4512548.98370300,9773,532.87460000,1644381.33258900,0
1720521000000,3082.60000000,3087.33000000,3073.32000000,3075.48000000,1338.62800000,1720521899999,4123859.62555300,11313,506.76250000,1560902.11510900,0
1720521900000,3075.49000000,3084.52000000,3075.48000000,3081.60000000,1755.58610000,1720522799999,5408280.53320300,8292,757.23040000,2332881.44304900,0
1720522800000,3081.61000000,3083.50000000,3063.13000000,3074.00000000,2667.60040000,1720523699999,8192318.29974100,14455,932.74230000,2865245.21109000,0
1720523700000,3074.00000000,3089.64000000,3069.00000000,3087.49000000,1439.39730000,1720524599999,4430515.70138200,11022,777.92340000,2395525.59475400,0
1720524600000,3087.49000000,3092.50000000,3085.00000000,3091.02000000,1401.15850000,1720525499999,4328749.51482500,9740,874.69300000,2702088.76560100,0
1720525500000,3091.01000000,3091.19000000,3083.47000000,3083.47000000,865.64270000,1720526399999,2672738.26498800,5111,401.32810000,1239163.44182600,0
1720526400000,3083.45000000,3086.14000000,3077.38000000,3084.39000000,1414.11630000,1720527299999,4357925.14357300,9439,835.83250000,2575229.79092600,0
1720527300000,3084.40000000,3087.51000000,3070.79000000,3072.36000000,917.87370000,1720528199999,2825360.18987500,7275,435.70510000,1341565.65150400,0
1720528200000,3072.36000000,3077.67000000,3068.72000000,3071.75000000,1380.91680000,1720529099999,4242757.48468600,9236,755.82860000,2322440.28460400,0
1720529100000,3071.75000000,3083.25000000,3069.60000000,3070.33000000,1349.42550000,1720529999999,4151320.13595400,9507,661.24450000,2034408.68393500,0
1720530000000,3070.64000000,3075.52000000,3061.95000000,3069.09000000,3972.31090000,1720530899999,12186757.10475800,16592,1828.10570000,5609112.08485600,0
1720530900000,3069.00000000,3070.60000000,3063.11000000,3066.31000000,2261.47380000,1720531799999,6933129.38290200,17107,1152.01910000,3531717.39146200,0
1720531800000,3066.32000000,3078.28000000,3055.68000000,3060.14000000,6742.66180000,1720532699999,20658255.57119500,21733,3520.16200000,10784397.94464200,0
1720532700000,3060.14000000,3068.55000000,3049.38000000,3068.55000000,5735.76440000,1720533599999,17544723.68749800,19511,3451.18140000,10557088.66022300,0
1720533600000,3068.55000000,3098.02000000,3052.94000000,3095.13000000,9144.37430000,1720534499999,28151989.02344600,37539,4650.28200000,14310919.72079000,0
1720534500000,3095.12000000,3108.72000000,3061.40000000,3075.09000000,13132.49270000,1720535399999,40509335.98813400,54694,6887.34880000,21249154.32308500,0
1720535400000,3075.04000000,3080.48000000,3065.01000000,3074.76000000,3866.52590000,1720536299999,11886701.44875200,32324,1910.55580000,5874045.13746500,0
1720536300000,3074.77000000,3077.00000000,3031.06000000,3045.32000000,7357.80690000,1720537199999,22449844.34362600,33410,2477.94360000,7568903.24126500,0
1720537200000,3045.32000000,3055.59000000,3036.13000000,3051.08000000,6434.64430000,1720538099999,19605504.56219600,40806,3330.47570000,10146874.91029700,0
1720538100000,3051.09000000,3055.73000000,3045.68000000,3050.71000000,2127.01660000,1720538999999,6486959.91189500,15864,1247.64130000,3805470.34656300,0
1720539000000,3050.72000000,3054.36000000,3041.81000000,3052.41000000,2670.88030000,1720539899999,8140187.65633800,15138,1417.29510000,4320469.62192500,0
1720539900000,3052.42000000,3069.40000000,3052.11000000,3067.83000000,4487.71140000,1720540799999,13743824.35434300,19671,3351.13980000,10262794.01483900,0
1720540800000,3067.83000000,3074.99000000,3062.62000000,3070.24000000,6222.97790000,1720541699999,19094729.74031500,22760,3625.36290000,11124402.09678900,0
1720541700000,3070.25000000,3089.34000000,3070.24000000,3076.07000000,5212.31020000,1720542599999,16046586.54221900,22931,3581.25420000,11024719.75323000,0
1720542600000,3076.07000000,3078.59000000,3061.33000000,3072.24000000,7765.02090000,1720543499999,23833873.18199600,26197,4876.08050000,14966514.00731400,0
1720543500000,3072.24000000,3077.90000000,3062.12000000,3076.32000000,9465.27050000,1720544399999,29065523.95155000,23669,6469.45160000,19865905.46879000,0
1720544400000,3076.32000000,3079.64000000,3069.07000000,3069.08000000,2134.17530000,1720545299999,6562528.94511100,10636,910.66880000,2800256.19141700,0
1720545300000,3069.08000000,3072.00000000,3062.66000000,3068.31000000,1033.89280000,1720546199999,3170265.49687700,12201,499.55010000,1531720.62808700,0
1720546200000,3068.31000000,3069.51000000,3049.67000000,3050.00000000,1966.92510000,1720547099999,6013279.24762200,9793,498.22350000,1523439.80338100,0
1720547100000,3050.00000000,3054.00000000,3046.99000000,3052.03000000,2383.71970000,1720547999999,7269166.54136000,9309,1139.73510000,3475615.98023200,0
1720548000000,3052.04000000,3063.78000000,3047.05000000,3061.80000000,2116.11800000,1720548899999,6461804.33853500,7917,1541.87260000,4708629.86330400,0
1720548900000,3061.81000000,3072.40000000,3059.13000000,3059.19000000,2773.44730000,1720549799999,8506586.87189200,14498,1348.50830000,4136177.88085200,0
1720549800000,3059.19000000,3078.50000000,3058.55000000,3075.81000000,5525.31620000,1720550699999,16963159.49401000,15757,3292.19400000,10105663.55457900,0
1720550700000,3075.82000000,3081.68000000,3058.04000000,3060.25000000,2887.45560000,1720551599999,8860269.63513800,17038,1283.71950000,3939998.91168900,0
1720551600000,3060.25000000,3063.47000000,3054.60000000,3063.47000000,1457.85750000,1720552499999,4458504.03570300,7905,656.64040000,2008366.47619000,0
1720552500000,3063.46000000,3066.00000000,3056.03000000,3065.80000000,1094.89310000,1720553399999,3353145.32253300,6086,578.45080000,1771581.85910500,0
1720553400000,3065.80000000,3065.80000000,3060.00000000,3060.02000000,682.42170000,1720554299999,2090040.46331600,6064,301.09390000,922138.86688600,0
1720554300000,3060.02000000,3070.00000000,3059.35000000,3068.99000000,986.00000000,1720555199999,3022351.67565100,7225,583.83350000,1789645.58552900,0
1720555200000,3069.00000000,3071.88000000,3064.00000000,3066.76000000,1694.73000000,1720556099999,5199882.49491800,7403,720.73300000,2211391.75480400,0
1720556100000,3066.77000000,3078.00000000,3066.76000000,3069.00000000,1264.48840000,1720556999999,3883923.39464100,6905,463.57410000,1423736.67782700,0
1720557000000,3069.01000000,3079.10000000,3069.00000000,3077.00000000,1323.43210000,1720557899999,4069128.99388700,7264,654.77900000,2012767.15921800,0
1720557900000,3077.00000000,3079.20000000,3068.03000000,3071.99000000,717.09340000,1720558799999,2203875.19202500,5781,274.17760000,842570.48474900,0
1720558800000,3072.00000000,3073.17000000,3062.01000000,3067.64000000,1049.83440000,1720559699999,3219053.72565600,5904,383.00110000,1174316.64345000,0
1720559700000,3067.65000000,3069.31000000,3061.48000000,3067.37000000,844.81630000,1720560599999,2589549.62235000,5332,319.67640000,979945.03985900,0
1720560600000,3067.37000000,3070.10000000,3061.25000000,3061.27000000,819.29780000,1720561499999,2511749.25413800,5676,355.11200000,1088619.27023600,0
1720561500000,3061.28000000,3063.43000000,3057.77000000,3060.88000000,1226.09280000,1720562399999,3752743.17105300,4523,622.36800000,1904700.55843100,0
1720562400000,3060.89000000,3061.99000000,3047.19000000,3051.40000000,3184.90530000,1720563299999,9719811.34531300,11472,1112.11780000,3393536.30168100,0
1720563300000,3051.40000000,3055.00000000,3046.32000000,3053.80000000,1427.92960000,1720564199999,4355547.67571000,6338,545.56310000,1664053.44596400,0
1720564200000,3053.80000000,3063.27000000,3053.80000000,3063.10000000,1371.06670000,1720565099999,4193715.24818500,5228,1015.68220000,3107047.44794600,0
1720565100000,3063.10000000,3077.02000000,3057.06000000,3059.72000000,2987.25280000,1720565999999,9166007.15786800,12284,1490.00160000,4573049.48456800,0
1720566000000,3059.72000000,3062.25000000,3056.39000000,3056.40000000,1090.48340000,1720566899999,3335224.78703200,7211,347.40740000,1062664.13923700,0
1720566900000,3056.39000000,3065.02000000,3056.39000000,3060.07000000,860.82250000,1720567799999,2633919.13725300,4982,446.13790000,1365060.65435100,0
1720567800000,3060.05000000,3070.00000000,3058.26000000,3066.41000000,931.29080000,1720568699999,2853885.80173600,5141,370.53950000,1135681.78977700,0
1720568700000,3066.42000000,3070.00000000,3062.44000000,3066.65000000,730.46220000,1720569599999,2239289.27539700,4591,349.29550000,1071030.86291200,0
1720569600000,3066.65000000,3066.84000000,3056.49000000,3062.02000000,1017.47650000,1720570499999,3115486.00957100,7450,337.90220000,1034638.46322100,0
1720570500000,3062.01000000,3062.71000000,3037.00000000,3039.03000000,3621.25390000,1720571399999,11029977.51995300,19025,1156.50040000,3522449.52619700,0
1720571400000,3039.04000000,3052.80000000,3037.05000000,3050.97000000,2073.03120000,1720572299999,6308082.29327400,14893,853.04070000,2596249.00613400,0
1720572300000,3050.98000000,3054.72000000,3026.32000000,3033.20000000,3866.31910000,1720573199999,11745401.63389800,16399,1261.95820000,3835227.55649900,0
1720573200000,3033.19000000,3044.66000000,3024.00000000,3044.40000000,2548.73070000,1720574099999,7732456.59330000,15468,1309.39540000,3974668.32377300,0
1720574100000,3044.39000000,3054.26000000,3040.01000000,3054.26000000,1464.94060000,1720574999999,4461742.53760400,9987,901.49150000,2745857.07106100,0
1720575000000,3054.27000000,3069.00000000,3048.86000000,3054.79000000,3681.17430000,1720575899999,11269556.62473100,17622,2009.40850000,6151660.33235900,0
1720575900000,3054.80000000,3061.88000000,3051.21000000,3059.04000000,1053.65930000,1720576799999,3221544.11000000,8001,549.57420000,1680354.12643700,0
1720576800000,3059.05000000,3066.00000000,3052.61000000,3054.40000000,1979.33340000,1720577699999,6055552.09675900,8893,1146.62700000,3509112.37705200,0
1720577700000,3054.41000000,3061.60000000,3049.43000000,3060.38000000,1543.35540000,1720578599999,4715590.81194000,7782,1020.12060000,3117316.50381500,0
1720578600000,3060.37000000,3072.00000000,3058.08000000,3066.22000000,1422.63960000,1720579499999,4362363.35684500,9710,693.67750000,2127304.77441500,0
1720579500000,3066.23000000,3072.40000000,3063.09000000,3071.08000000,1263.68760000,1720580399999,3877548.04238800,5785,852.16080000,2615099.08135200,0
1720580400000,3071.09000000,3077.31000000,3068.83000000,3069.12000000,1152.17960000,1720581299999,3541710.98082700,8064,489.18710000,1503643.76017200,0
1720581300000,3069.11000000,3075.53000000,3068.04000000,3074.21000000,1088.06750000,1720582199999,3341753.55111300,7107,553.16860000,1699117.74035600,0
1720582200000,3074.20000000,3078.05000000,3072.20000000,3074.82000000,937.28320000,1720583099999,2881947.25498300,6747,499.24580000,1535058.74617100,0
1720583100000,3074.82000000,3082.46000000,3074.00000000,3080.00000000,1013.30900000,1720583999999,3120109.66774000,8057,534.52000000,1645833.72366500,0
1720584000000,3080.00000000,3109.42000000,3080.00000000,3098.21000000,10002.99180000,1720584899999,30974551.73118300,41706,5544.24820000,17165673.82273600,0
1720584900000,3098.21000000,3126.93000000,3087.44000000,3126.06000000,7400.23660000,1720585799999,22989515.92973900,29722,3800.36450000,11817533.84911000,0
1720585800000,3126.05000000,3129.89000000,3109.57000000,3112.73000000,5410.39660000,1720586699999,16868005.37323200,37574,2347.83490000,7319751.07663600,0
1720586700000,3112.74000000,3119.79000000,3104.00000000,3118.80000000,4097.07130000,1720587599999,12747405.30094200,26199,1909.09100000,5941036.13509000,0
1720587600000,3118.79000000,3124.19000000,3107.18000000,3112.90000000,3701.36340000,1720588499999,11533332.68338700,23160,1725.25070000,5375803.38059100,0
1720588500000,3112.91000000,3118.40000000,3107.36000000,3115.00000000,1965.28180000,1720589399999,6118009.16320400,17060,1085.17080000,3378392.33553900,0
1720589400000,3115.00000000,3117.60000000,3097.22000000,3106.57000000,3246.78380000,1720590299999,10083505.42055900,16330,1557.82760000,4838052.34650200,0
1720590300000,3106.58000000,3112.67000000,3100.25000000,3102.30000000,2328.21510000,1720591199999,7231564.08331700,11709,762.63920000,2368941.35344500,0
1720591200000,3102.29000000,3107.20000000,3094.40000000,3103.73000000,2779.36450000,1720592099999,8620581.26276500,19495,980.50300000,3041198.69939500,0
1720592100000,3103.73000000,3111.28000000,3101.15000000,3106.84000000,2408.14760000,1720592999999,7480919.17502200,14338,734.29240000,2281169.35986300,0
1720593000000,3106.85000000,3109.34000000,3103.56000000,3107.07000000,1809.84730000,1720593899999,5621712.13387600,11574,644.16440000,2001061.07699300,0
1720593900000,3107.07000000,3113.82000000,3105.29000000,3110.42000000,2000.26880000,1720594799999,6222056.72830100,10990,998.45510000,3105577.88959100,0
1720594800000,3110.42000000,3111.82000000,3105.00000000,3107.97000000,1935.19800000,1720595699999,6014607.29955800,9143,622.99490000,1936297.89814100,0
1720595700000,3107.97000000,3108.48000000,3098.31000000,3099.04000000,1554.85630000,1720596599999,4825718.80998100,8322,551.16490000,1710539.89054100,0
1720596600000,3099.04000000,3101.95000000,3093.23000000,3093.40000000,2161.16750000,1720597499999,6693976.37707000,9912,859.91040000,2663491.89739500,0
1720597500000,3093.41000000,3097.32000000,3088.12000000,3097.08000000,1946.76530000,1720598399999,6022099.90255300,7756,786.18840000,2432327.65665900,0
1720598400000,3097.07000000,3099.82000000,3084.13000000,3087.10000000,3245.63620000,1720599299999,10029691.46122600,14958,1209.08190000,3736306.01662400,0
1720599300000,3087.10000000,3089.98000000,3079.41000000,3086.53000000,2086.20040000,1720600199999,6434796.76229900,12017,895.81850000,2763407.44538600,0
1720600200000,3086.53000000,3092.56000000,3084.59000000,3085.77000000,751.35390000,1720601099999,2320733.94213400,6701,391.46510000,1209167.51050900,0
1720601100000,3085.78000000,3089.33000000,3084.61000000,3087.52000000,686.13250000,1720601999999,2118161.40420300,11003,349.77350000,1079808.77592800,0
1720602000000,3087.52000000,3089.10000000,3082.06000000,3087.69000000,1198.55850000,1720602899999,3698453.19620200,6816,565.80740000,1746188.93662500,0
1720602900000,3087.69000000,3090.20000000,3079.88000000,3085.16000000,2285.79200000,1720603799999,7050726.00111700,19007,1009.85430000,3115088.83288700,0
1720603800000,3085.17000000,3085.87000000,3078.43000000,3085.24000000,1591.35750000,1720604699999,4903788.72681900,8937,778.98620000,2400548.19060500,0
1720604700000,3085.21000000,3091.13000000,3084.77000000,3088.22000000,1188.62020000,1720605599999,3670339.21683700,6119,592.53010000,1829770.11528800,0
1720605600000,3088.33000000,3090.63000000,3081.57000000,3083.80000000,1661.79010000,1720606499999,5126769.46642000,8403,844.03020000,2603499.92111200,0
